1.516659075121367767e-18,1.731755365251464285e-18,2.099655351460624886e-18,2.283097695939913895e-18,2.362042470912885241e-18,2.556711923780490408e-18,2.752517269451516348e-18,3.030214829460600034e-18,3.267315094466483529e-18,3.254594493945190941e-18,3.450074040298219228e-18,3.600618100809684091e-18,3.510269067363391325e-18,3.309233320626674499e-18,3.284105461016862311e-18,3.305591981966883928e-18,3.114459371413374432e-18,3.032535342634302885e-18,2.950093785126304182e-18,2.989111219030030416e-18,2.981730067438488583e-18,2.866586968428444214e-18,2.858309514046798574e-18,2.724428437556828612e-18,2.628367172599781393e-18,2.378530123236611056e-18,2.256333982284170904e-18,2.076664427914622614e-18,1.890936440938807538e-18,1.524594543472922656e-18,8.011669072642655330e-19,3.036254191816367132e-19,-2.781612987223418308e-19,-4.252510448128487461e-19,-5.113870485477622854e-19,-6.712612463067178004e-19,-7.231403368012267777e-19,-7.806528892726370512e-19,-1.001042224550520867e-18,-8.460878634879417433e-19,-4.840085346987286726e-19,-1.932793203034675910e-19,2.514529589146934249e-19,6.546450967518966951e-19,8.939032407256973229e-19,1.448284658802583308e-18,1.770551472923227872e-18,2.282470105591427247e-18,2.801828011197792145e-18,2.982231126658344541e-18,3.091854089747375343e-18,3.037578719314337974e-18,3.226610202587397925e-18,3.358855172439713664e-18,3.455287871896772929e-18,3.352643892258209058e-18,3.454616705835383794e-18,3.450246127588813422e-18,3.342239806444430726e-18,3.290678894273579689e-18,3.403201207147953090e-18,3.504525283666807452e-18,3.223728781901665450e-18,3.103495639208123024e-18,2.877451171694447755e-18,2.412702022953433434e-18,1.897691661821860353e-18,1.316253758390710473e-18,1.088332724929389349e-18,1.047560726070885715e-18,7.248523518516834454e-19,5.436297156215509103e-19,4.350469880380869300e-19,1.486682829618974801e-19,1.306753243821533684e-19,4.780043269793485447e-19,6.723502637075495584e-19,8.482814749435824978e-19,8.614329895835073298e-19,6.954305142834605909e-19
1.746799560719441695e-18,1.916067763576020102e-18,2.239262131681105192e-18,2.312686842271171465e-18,2.368129821905934397e-18,2.472709139286213522e-18,2.574630147682833943e-18,2.898600320497983836e-18,3.247528280611694978e-18,3.178043523179138792e-18,3.303347033120980068e-18,3.397813099963113796e-18,3.258782720301624358e-18,2.914191738986617037e-18,2.769592238214516885e-18,2.614796872608633963e-18,2.501818747152292773e-18,2.338954654183670796e-18,2.154791704621829206e-18,2.241245349129087115e-18,2.195344256518207195e-18,2.062281552947885563e-18,2.115327236688342782e-18,2.215123669544961264e-18,2.281782465807927751e-18,2.324541037343224498e-18,2.440735080055974613e-18,2.667230787551342906e-18,2.741560433106355672e-18,2.598045100447564529e-18,2.146817800289903711e-18,1.937625690720582110e-18,1.726219810553464305e-18,1.807472211479875661e-18,1.906741160826177506e-18,1.743077335284708038e-18,1.468408838861170211e-18,1.116453768161484745e-18,8.712404912898752281e-19,7.796565985447013342e-19,7.992526546525125698e-19,7.165370263292694814e-19,6.731721604424332261e-19,6.744394455317464344e-19,4.941690545619535023e-19,7.159571451792353083e-19,8.179002970115942904e-19,1.078208078082506570e-18,1.176005583475346571e-18,1.224521367605388779e-18,1.379266784788719801e-18,1.290987646569105726e-18,1.488180481688270983e-18,1.657643281582768582e-18,1.840616111684403167e-18,1.782939108582746773e-18,1.930857171376691390e-18,2.101521618933034852e-18,2.206860487560660200e-18,2.243636755333348291e-18,2.331169581956026541e-18,2.602574373105736498e-18,2.575840665862464685e-18,2.588900725301192008e-18,2.516936651951632835e-18,2.287744917770880428e-18,2.064813366804211864e-18,1.712694324051718492e-18,1.745565108574876393e-18,1.896402968073171231e-18,1.780466504030768828e-18,1.727890145512885776e-18,1.570070711136648922e-18,1.270192007711192622e-18,1.136789541976592346e-18,1.231273469877451666e-18,1.186708976188160052e-18,1.057603944657477092e-18,8.261562668027025783e-19,6.206131927660551372e-19
-4.115414100560126398e-19,5.961247862161516641e-20,6.251025275473889127e-19,9.926658898208972273e-19,1.129397934819785641e-18,1.377377503204599797e-18,1.750280187384955523e-18,2.203276921698707048e-18,2.833333404261254011e-18,3.009907815444759407e-18,3.284869378024858127e-18,3.507803901031280665e-18,3.394734243210481772e-18,3.076926337437348576e-18,2.986965999956027949e-18,2.922672419039483208e-18,2.630256752518750926e-18,2.303576166466199730e-18,1.888544926080407091e-18,1.677048630106446055e-18,1.473730383624175918e-18,1.221786818962162401e-18,1.196704464024185882e-18,1.081323603769023998e-18,1.039932954146048582e-18,7.820407340391128902e-19,4.975706829495249271e-19,3.759410701168003844e-19,2.190696783131425849e-19,-1.380310374263315450e-19,-7.393924891153890894e-19,-1.235903033756706850e-18,-1.727678005814651376e-18,-1.753934133592139382e-18,-1.828403616702255438e-18,-1.933873824123732497e-18,-1.851443810524100565e-18,-1.892912035279483311e-18,-2.018170617308542299e-18,-1.917164714702971504e-18,-1.651030497991709062e-18,-1.421962684774224646e-18,-1.185764611394192039e-18,-9.760738621888979313e-19,-8.639275909137083385e-19,-4.082190770234450854e-19,-1.426892656972544507e-19,3.311503202284980774e-19,7.283898493705772406e-19,9.371678487632984527e-19,1.163674247740767533e-18,1.242005435856412310e-18,1.607070057511701988e-18,1.814720170638808941e-18,1.985956358063104733e-18,1.988076520931194753e-18,2.223837235453459584e-18,2.420198899684741169e-18,2.508587674972363455e-18,2.568469974908168722e-18,2.669734563132241888e-18,2.773058247881215391e-18,2.600520774604260433e-18,2.564414455582290649e-18,2.321071611327260282e-18,1.817880557822055723e-18,1.318095878300225820e-18,6.593723897152332134e-19,4.171618702321985586e-19,4.365755831558680338e-19,1.441476515688646809e-19,-6.298745247583184460e-20,-2.094373702840737805e-19,-5.180177539951271779e-19,-4.354426283576609694e-19,-7.578760856661223048e-20,2.603469526291339466e-21,1.258719766779794429e-19,-2.433923467798598416e-20,-4.074617558324753522e-19
3.555803743709015398e-19,5.824263942012368032e-19,9.822945445660957119e-19,1.416313079961188466e-18,1.728030287228775327e-18,2.224622076663909930e-18,2.674260175755853090e-18,3.255125743912008202e-18,3.866293794649649298e-18,4.049570664413601932e-18,4.395971050519275458e-18,4.734065461698056671e-18,4.802677104122349006e-18,4.475642630095251512e-18,4.292924554197619288e-18,3.974799785863067704e-18,3.532406265000486136e-18,3.142217727605035395e-18,2.698430163535639086e-18,2.540922404897712514e-18,2.292363792168032568e-18,2.032832482899356026e-18,1.985546390448186299e-18,1.966605781943686182e-18,1.992043349842438878e-18,2.012943086652200120e-18,2.181202962195491711e-18,2.499277572433076650e-18,2.843543495209292283e-18,2.798541356440734299e-18,2.406857162063720797e-18,2.128340615241217519e-18,1.875366116913665953e-18,2.032544189916627300e-18,2.100337781295191756e-18,2.087533730500703834e-18,1.981281336294011640e-18,1.673922378654964235e-18,1.318289051971837122e-18,1.162684970014893543e-18,1.248225583262329427e-18,1.259093423943617488e-18,1.356207902959050448e-18,1.330948506935409502e-18,1.280042196947632817e-18,1.398061136845573878e-18,1.321367760325333274e-18,1.570345322470172782e-18,1.689543116487129724e-18,1.805658837829181716e-18,1.955920894221839476e-18,1.895740326846318327e-18,1.933059969637540343e-18,2.053411923377407666e-18,2.092452481931155139e-18,2.078419606966005211e-18,2.345802237408570786e-18,2.437870798112057279e-18,2.596584487647618794e-18,2.747094246556380945e-18,2.950571845940282842e-18,3.336189673555437070e-18,3.391637689231391873e-18,3.414549845781771826e-18,3.379247066084347003e-18,2.938442709065493045e-18,2.641810802133172755e-18,2.157256391782285434e-18,1.985671187302869767e-18,1.855173754252730328e-18,1.532270663515002423e-18,1.150865855136420080e-18,8.126526247420810361e-19,3.938934589780102757e-19,2.690346211270077196e-19,4.472050718313642444e-19,2.070539831927393209e-19,3.523085991529580058e-20,-3.491635844513191677e-19,-7.178346068910483930e-19
1.126172798347861272e-18,1.377136592416897074e-18,1.696370547141830265e-18,2.019819018494713536e-18,2.179604843893313680e-18,2.432699043994892354e-18,2.688715532384655625e-18,2.903533689923282110e-18,3.251866538182582459e-18,3.135509527831057397e-18,3.309583347568807936e-18,3.432721012912208950e-18,3.374966103087038650e-18,3.027736740567852706e-18,2.899033263521212738e-18,2.791671774515250338e-18,2.510331471347838982e-18,2.404048987496531960e-18,2.217303467452003848e-18,2.385214917481510677e-18,2.404681800056758183e-18,2.332542941774624857e-18,2.417163944768928684e-18,2.445041588839519353e-18,2.546330303760132623e-18,2.460060893481669161e-18,2.401430146007251808e-18,2.331608645559027334e-18,2.318440587120048659e-18,2.039919744126568690e-18,1.583686474185281399e-18,1.234231859413479186e-18,9.029906782744577115e-19,1.015530710298931856e-18,1.109484135331881910e-18,1.210853389684256792e-18,1.270601581115868890e-18,1.143024815128523753e-18,9.348132292829827754e-19,8.151908902520329259e-19,8.535832900432313982e-19,9.628877485012387227e-19,1.048864828714317341e-18,1.047060523803989926e-18,9.324054853174257367e-19,1.074104054265593471e-18,1.105630394359473142e-18,1.480668795920886929e-18,1.723176494669479586e-18,1.863630511671248307e-18,1.931008031848739792e-18,1.825180843765156476e-18,2.057764891908290133e-18,2.235676993482385012e-18,2.283328137015587222e-18,2.198118771519377051e-18,2.455114832692133558e-18,2.634870030890796327e-18,2.850620856902197792e-18,3.020741622208584423e-18,3.292037023446332322e-18,3.571026842165834460e-18,3.386536050094590134e-18,3.311049255253973651e-18,3.252835854585915032e-18,2.849683375545204738e-18,2.325219424860807604e-18,1.663831006374831623e-18,1.289060124824234969e-18,1.226205318217457072e-18,8.539839461809013716e-19,5.904713744636008435e-19,3.855099789581124451e-19,1.021705395533713189e-19,9.449296817667881980e-20,5.020344891109697767e-19,6.295694972452357690e-19,8.669249835909645070e-19,9.462300635925866816e-19,7.591372072263028047e-19
1.222815990839650529e-19,4.052197399729439810e-19,7.934082096799825093e-19,1.120204491359895719e-18,1.367300132241868462e-18,1.579422662644747059e-18,1.887340454927010681e-18,2.327710898610594791e-18,2.830179242260596100e-18,2.718351611817051169e-18,2.935399448938894101e-18,3.177718522167440053e-18,3.311923462769485941e-18,3.068445729637722583e-18,2.971837532647185786e-18,2.928242109017446170e-18,2.641135853774978745e-18,2.385580648165127611e-18,2.025372132001186714e-18,2.038089426965716733e-18,1.888433304234176299e-18,1.634976785643385346e-18,1.453131146165274458e-18,1.347216739036219270e-18,1.291769615870239968e-18,1.198294291485472710e-18,1.131307444850836478e-18,1.129567809313546943e-18,1.153071241760567428e-18,9.867942109747888364e-19,6.227627397017918695e-19,3.301879542962949961e-19,9.584627189589059763e-20,1.671193418626483863e-19,1.172614363472797647e-19,5.099390087465891943e-20,2.495270823005761569e-20,-7.844983498546823135e-20,-2.055388529743254797e-19,-3.016804890129083293e-19,-1.648788199229775484e-19,4.868533559837723649e-20,2.732890721199154622e-19,3.951532675943949014e-19,5.083005779098944784e-19,6.930776286894813046e-19,6.965441726081458635e-19,9.761024282107391505e-19,9.539343330968386174e-19,9.180614417535262535e-19,9.163276452270396475e-19,6.933110830277019723e-19,7.224460062233581398e-19,8.449173404075389371e-19,9.011487149449190391e-19,9.030685386164615542e-19,1.130294526234140494e-18,1.206079839386127445e-18,1.521363613523325770e-18,1.724865634140357004e-18,1.758153136424050569e-18,1.983187364972969464e-18,1.876867060297852415e-18,1.731919004175644895e-18,1.538100953366500509e-18,1.064454255625653300e-18,7.664834892973676069e-19,3.911933826882449256e-19,3.333397821220154079e-19,4.879726434612338469e-19,5.686503980733472262e-19,5.421042815247887648e-19,5.011882912061742628e-19,3.849861386630358330e-19,4.452342009276768028e-19,7.657589314853607638e-19,6.082578155578437104e-19,4.746368162816876672e-19,2.045348024692957110e-19,-2.429083281549054326e-19
-5.215393797691485594e-19,-3.245175857659338358e-19,-1.586813252889482433e-20,3.444455518038470947e-19,5.772093444289523315e-19,8.919219435937045767e-19,1.244257482726017843e-18,1.598582459587033676e-18,1.955631318573141632e-18,1.803190742445563341e-18,1.913403986907436309e-18,2.101728360815649190e-18,1.976504960167601908e-18,1.532901396601972171e-18,1.400294232098440808e-18,1.294696396523172288e-18,1.001931721355783513e-18,9.117184451302026819e-19,9.482453214862783956e-19,1.256740772846381295e-18,1.409132129643892215e-18,1.493739844963619694e-18,1.836606981442714315e-18,2.156364260323261898e-18,2.515788254038668244e-18,2.659795697438385133e-18,2.743542601047730314e-18,2.694315654887136183e-18,2.506011502474382564e-18,2.188164617581630019e-18,1.712960158381087035e-18,1.190696507932350891e-18,7.142860751146988970e-19,6.580661513739798659e-19,3.475511301778101365e-19,1.339335787631989621e-19,3.019491048525848079e-20,-6.896831647674412520e-20,-2.999857882379493588e-19,-4.794314472745869177e-19,-4.575202227545449876e-19,-4.190155310058538774e-19,-4.188085108112129222e-19,-5.726681804090719104e-19,-5.293541910283236647e-19,-3.487096580722967382e-19,-3.392665429226037579e-19,-6.664408184791913168e-20,1.671213322320355175e-19,3.940188158994593739e-19,5.280911153275956013e-19,5.356789176311783433e-19,8.401174748851109436e-19,1.201592690965977514e-18,1.304481208764565866e-18,1.332308715100894851e-18,1.689600780375677977e-18,1.937496681790767373e-18,2.240498314172313374e-18,2.456693406283697212e-18,2.670510021064677242e-18,3.024753029513233681e-18,2.914771585580262604e-18,2.927090512223246832e-18,2.873189419041735945e-18,2.473015265050185062e-18,2.060796452582653378e-18,1.493859395842294832e-18,1.269407285991931995e-18,1.255975487118793239e-18,1.058109941496188924e-18,7.682210019355375777e-19,5.538825183247537513e-19,2.307222495096465104e-19,2.036128079373767953e-19,5.426852322467514711e-19,5.302607930489865065e-19,5.925297185258260008e-19,3.945224621403392104e-19,-5.703368195310748608e-21
1.847846616618855997e-18,2.347253586737180336e-18,2.980987519469674265e-18,3.669438775484003492e-18,4.126216052345226224e-18,4.493650514076345893e-18,4.872666475005009689e-18,5.198102930568279718e-18,5.600517095209670064e-18,5.450627280964979437e-18,5.529696058454061867e-18,5.595461962558272578e-18,5.405548640506287331e-18,4.787398954873816803e-18,4.447385340628987482e-18,4.183917536195738311e-18,3.781407819536638408e-18,3.504948713929886131e-18,3.193989936185039276e-18,3.167475189245086255e-18,3.115065418433137466e-18,2.970781432023373347e-18,3.015589832490672905e-18,3.178978927637778032e-18,3.378156772006828201e-18,3.396685382387166819e-18,3.431801974599531167e-18,3.468002130634798663e-18,3.465853923791211624e-18,3.301876793706998227e-18,2.911890845669267457e-18,2.574207604003576533e-18,2.303644365038972767e-18,2.415578043830556755e-18,2.338413335667184217e-18,2.448717759581196135e-18,2.532517228741864785e-18,2.570586865339374462e-18,2.467935736275595624e-18,2.520982646755351758e-18,2.721109076119650031e-18,2.887786032249690806e-18,2.956999119297473953e-18,2.864846272990888585e-18,2.852324062300367089e-18,2.856299972726765820e-18,2.706498668277590560e-18,2.816071005363581125e-18,2.838979854552484283e-18,2.753063681446535945e-18,2.641124547199360384e-18,2.381486511529617018e-18,2.389914162080718590e-18,2.287705484418823247e-18,2.052748926592186991e-18,1.694764723472956716e-18,1.766563768751522506e-18,1.733944772985870838e-18,1.890037818878156592e-18,2.002895989877041019e-18,2.150852010419343192e-18,2.475487529935924722e-18,2.469398145497080446e-18,2.699925829247089453e-18,2.953783189130017023e-18,2.967897499491168811e-18,2.908150429714347970e-18,2.690047812166387138e-18,2.711926630585087150e-18,2.821017223584024141e-18,2.711926309648344240e-18,2.571393432412755886e-18,2.422891343497460863e-18,2.139066448838135010e-18,2.114873457653114263e-18,2.297772640068485797e-18,2.078143031846618599e-18,1.906321161298468419e-18,1.455859083106967329e-18,9.521134430443128229e-19
2.610362415620205292e-18,2.995132931216600743e-18,3.454970465301164863e-18,3.928760847502336345e-18,4.140684684706220129e-18,4.299809989701626343e-18,4.503870864162181042e-18,4.649562941789388976e-18,4.682938594607023345e-18,4.255549368446506227e-18,4.169240978745806281e-18,4.161084175307686389e-18,3.899859385005782243e-18,3.310341201889472180e-18,3.099544439185237740e-18,3.068822570812613754e-18,2.884000014872045883e-18,2.888553602240114779e-18,2.997437627467873013e-18,3.402650062122095396e-18,3.741276056800215832e-18,3.804546234769478113e-18,4.079286815542826713e-18,4.332561872839957374e-18,4.561510790400464811e-18,4.463863104247924085e-18,4.288305371124308665e-18,3.953483113950797919e-18,3.547171892377929688e-18,2.893555092241780447e-18,2.070096811808948199e-18,1.394379353753051228e-18,7.690995012121472462e-19,5.507169068775493119e-19,1.445752606031148472e-19,9.766736445512929133e-21,-7.700612409540737583e-20,-6.923113029402336875e-20,-7.232796494142206527e-20,1.227711295869320836e-20,2.380593961506888976e-19,5.595158538588271647e-19,7.844098528140612985e-19,9.143461409078081301e-19,1.136898455433294353e-18,1.341930887027715334e-18,1.380671979738216747e-18,1.805856339381929102e-18,2.112116723265635676e-18,2.267778314924328909e-18,2.394298754672737719e-18,2.353110344022512662e-18,2.669069530886311638e-18,2.873744767201276977e-18,2.796440219945451067e-18,2.687276189849049353e-18,3.063180304230654322e-18,3.070043604245986634e-18,3.213398560431760211e-18,3.367873283661975538e-18,3.553762793147820724e-18,3.854648455563453361e-18,3.716717509368535567e-18,3.725887612311819858e-18,3.738579957478146976e-18,3.441551321639579735e-18,3.054002339361825289e-18,2.530640528829686480e-18,2.352607279334599368e-18,2.322864652512886005e-18,2.037345880295946502e-18,1.788322315697613724e-18,1.516606062948131649e-18,1.245328495331562361e-18,1.231534014889884515e-18,1.526969015944467169e-18,1.458274825542656277e-18,1.541442058386513231e-18,1.228751155482575248e-18,9.297243276025522543e-19
3.159725416947852705e-18,3.396641414009538575e-18,3.767235207851173776e-18,4.168106338608852624e-18,4.523536199938201581e-18,4.872896321323272926e-18,5.223936026546176086e-18,5.426472009336467111e-18,5.677974564969929600e-18,5.482571099377231621e-18,5.625152591013109016e-18,5.771482195957586342e-18,5.691311288006830190e-18,5.243509167294645931e-18,4.884892359316906492e-18,4.544189423159433298e-18,4.157490568630027890e-18,3.840894024752358209e-18,3.500907875549317782e-18,3.468088681620301987e-18,3.405855806972342069e-18,3.301096448966564156e-18,3.220027331693844462e-18,3.263914529317776987e-18,3.466577504702830798e-18,3.578734771411880197e-18,3.735963343596048989e-18,3.880946472463434525e-18,3.973174842464261184e-18,3.888358340126816095e-18,3.648761255859378615e-18,3.340811907277967020e-18,3.201284626739353995e-18,3.360425363247155402e-18,3.273109012088973837e-18,3.333579957095400599e-18,3.256129562704200829e-18,3.190296902581753555e-18,3.162173073742165162e-18,3.104166524962577935e-18,3.166054042154544089e-18,3.230484010155385822e-18,3.112766084937644506e-18,2.850450576272381204e-18,2.642299393886376918e-18,2.586851890496521402e-18,2.384926702090490395e-18,2.490742150430503425e-18,2.364260744575522502e-18,2.300898428341210600e-18,2.250322891995900814e-18,2.061485725562848101e-18,2.289900882122612209e-18,2.466613587437863882e-18,2.447781751202337109e-18,2.170162758616412105e-18,2.392833257857326204e-18,2.468657616955151315e-18,2.782042766707964806e-18,2.991848096425553983e-18,3.067701023057984936e-18,3.427033289675857342e-18,3.390546726905954177e-18,3.502403912614985856e-18,3.718468082431060519e-18,3.680328965716709872e-18,3.664271150102881608e-18,3.466009570488223869e-18,3.435748210137436047e-18,3.578503004318314676e-18,3.522586811975556589e-18,3.359722969604721959e-18,3.258982608466169108e-18,3.096772421955049271e-18,3.026326756422260562e-18,3.177354329613250922e-18,2.973395658306956888e-18,2.810844468223724723e-18,2.454424203047157541e-18,2.019493070451455553e-18
