-2.040399259943729146e-18,-2.104250316983202194e-18,-2.239198469604843382e-18,-2.277355079450551243e-18,-2.287393021427442239e-18,-2.366571537429130204e-18,-2.148615422752340850e-18,-1.997070295664412805e-18,-2.008483492310319199e-18,-1.948295351200205167e-18,-2.023108078986716885e-18,-1.915266525769946366e-18,-1.711240065955414704e-18,-1.535607134042207314e-18,-1.333095260608629635e-18,-1.168033942975617743e-18,-1.076465413961007881e-18,-7.687261012855167809e-19,-3.917125617048161559e-19,-1.277424476741588799e-19,1.482952829081984830e-19,2.156703335073953118e-19,1.899542261375898217e-19,1.111360627032706126e-19,-8.874196082905377144e-20,-2.775862158514917624e-19,-4.439077382901735425e-19,-8.947636622216507854e-19,-1.340677799151334169e-18,-1.746494702095375915e-18,-2.147844279361247865e-18,-2.452099435215964972e-18,-2.748779921215804367e-18,-2.966704196105574176e-18,-3.105933009378928160e-18,-3.264371838384863347e-18,-3.493488898365018254e-18,-3.534982154236791112e-18,-3.420401726487141975e-18,-3.241221532625363073e-18,-3.102211503679258544e-18,-3.023607884414533790e-18,-2.998145495820247448e-18,-3.121825407870851270e-18,-3.200605697609044457e-18,-3.231871536839095306e-18,-3.320149604833473152e-18,-3.292511651970466324e-18,-3.299686253332787127e-18,-3.444764179177342973e-18,-3.549248760693223774e-18,-3.682425810180508931e-18,-3.869768500794078613e-18,-4.027693364848581681e-18,-4.350710072955728536e-18,-4.459267506264419471e-18,-4.323892499543700556e-18,-4.128270312512293375e-18,-4.053837467144403345e-18,-3.871170795582487650e-18,-3.842662441077446185e-18,-3.883070912992823029e-18,-3.737228006788721865e-18,-3.367712285894379505e-18,-2.789721059639248789e-18,-2.454387592519109335e-18,-2.269209257369623259e-18,-2.304875290966939359e-18,-2.015151605366222157e-18,-1.529194455356381235e-18,-9.589525186608114575e-19,-3.173874079322124431e-19,2.488109171489516167e-19,5.757246482773839029e-19,6.753487661542636361e-19,7.487573375843920958e-19,8.550323527334771417e-19,1.003827069012431367e-18,8.663171847654243144e-19,4.837985554296694771e-19
1.747206391353868494e-18,1.806868932680824116e-18,1.755045811953938364e-18,1.767717117900351769e-18,1.704988998468078109e-18,1.464031217588357629e-18,1.506011093724913649e-18,1.467948354929099022e-18,1.349622323229186156e-18,1.022362845306601325e-18,7.423136512728402537e-19,5.646224570465017142e-19,4.385705654473520367e-19,5.640915237942220268e-19,7.821040549085828372e-19,1.019900802906290200e-18,1.136526376679879402e-18,1.426144024625170184e-18,1.887487482975858686e-18,2.347028935553231437e-18,2.763945301785490033e-18,3.232544589411827856e-18,3.667712415887823274e-18,3.823479214468708191e-18,3.863106197837218512e-18,3.913706231252822135e-18,3.879339200868457397e-18,3.686935682292007529e-18,3.399073680506929422e-18,3.168282394164559349e-18,2.981037369347712063e-18,2.747299262300995050e-18,2.478495871191407895e-18,2.320514423872851450e-18,2.209031495278892416e-18,2.100179265901244837e-18,1.908076318471769487e-18,1.662837088807865843e-18,1.522011221694262256e-18,1.531467314611139279e-18,1.602672251976797433e-18,1.668386508050696242e-18,1.729611804833066388e-18,1.700439379726381784e-18,1.697039388474188902e-18,1.621290073128101043e-18,1.584922501015586320e-18,1.545995875375403987e-18,1.466226556067477744e-18,1.281093238907784910e-18,1.009330851782179049e-18,7.152884731995305077e-19,4.236355235117808855e-19,9.228026063228755777e-20,-2.861586982138724092e-19,-4.678696177382614324e-19,-6.157403903736354951e-19,-5.341283353298238768e-19,-4.480469683129585235e-19,-2.130254865667565678e-19,4.296708251754526049e-20,3.784311620197378089e-19,8.419711432525706661e-19,1.488421515106879132e-18,2.235849668215237054e-18,2.862532634233598833e-18,3.356005798915349184e-18,3.598623806093345013e-18,3.855330088627182832e-18,3.993187526388263563e-18,4.171304386687153311e-18,4.149594671187357239e-18,3.896950890599477160e-18,3.542560346015621600e-18,3.002511034338233545e-18,2.465885727522999453e-18,2.140305659561550708e-18,1.917416396818982251e-18,1.748108067829263838e-18,1.494528586211453247e-18
1.646713946202606909e-19,5.968736619233913657e-20,-1.619993347374128806e-19,-3.269341225991197648e-19,-6.279600980616853225e-19,-1.114380208161840556e-18,-1.452345942960477446e-18,-1.717331045203098037e-18,-1.984743522326611228e-18,-2.098008113363821329e-18,-2.295476925573735661e-18,-2.487935000055826474e-18,-2.700027870345205231e-18,-2.864296376716135586e-18,-2.879864273129040539e-18,-2.762217197954940951e-18,-2.592147058321155823e-18,-2.329568224064413181e-18,-1.824648173621122674e-18,-1.317914262521861966e-18,-9.042553820880143210e-19,-5.526021776258857709e-19,-1.205127907607219103e-19,2.189607752047972327e-19,4.092707188413585139e-19,4.814105273655759166e-19,5.006973131559607841e-19,4.495211407732500980e-19,2.259692833954212127e-19,-7.773889314556540079e-20,-2.933629598190201616e-19,-5.489761551983366751e-19,-8.667574055368452110e-19,-1.064103409381016962e-18,-1.153853310020931274e-18,-1.321586485704861452e-18,-1.656032737952385183e-18,-2.128891517759667353e-18,-2.463593374074576881e-18,-2.654656725879616924e-18,-2.840777600917233930e-18,-2.979454817295284400e-18,-3.187579223663033591e-18,-3.437834384228701045e-18,-3.716491731017861911e-18,-3.883369678329463227e-18,-3.995865104124345300e-18,-3.891754324246950494e-18,-3.854947481153303423e-18,-3.885916567576149256e-18,-3.844672052438260487e-18,-3.792291397806443713e-18,-3.580049483632318664e-18,-3.337281535395908142e-18,-3.113591111218913949e-18,-2.629479606218681971e-18,-2.135676616449212492e-18,-1.667532729532353026e-18,-1.282435431202216732e-18,-8.503548887237768583e-19,-5.732615038521897835e-19,-4.203660159649330841e-19,-2.771804368287940335e-19,-1.094836599320104761e-19,1.103300961503674712e-19,-4.190587880551835245e-20,-1.197058607194730426e-19,-3.451615304120266321e-19,-4.967586732136544449e-19,-6.015818468093541557e-19,-6.101354450565474981e-19,-5.327488401786246061e-19,-5.218371112063927365e-19,-4.780264577934013116e-19,-5.133947314492125892e-19,-4.193713897248525431e-19,-2.683468641914368820e-19,1.435766052475796062e-21,2.622436271386492176e-19,4.074383052107319414e-19
1.984685156378512198e-18,2.012075888059062555e-18,2.056336325595487460e-18,2.091952321261902337e-18,2.056531148077509694e-18,1.891969512516867816e-18,1.986289570553322446e-18,2.271554857866106180e-18,2.402755425225839815e-18,2.330695229911868763e-18,2.114775739092033152e-18,2.012307393666219076e-18,1.930762874898683744e-18,1.936861978689961240e-18,1.927321490450110011e-18,1.881815261629876403e-18,1.735131531807401086e-18,1.361852771690205335e-18,1.179627772115644601e-18,1.044685271119331570e-18,1.113796908243597893e-18,1.311482715279290915e-18,1.526629513324977414e-18,1.719426470692667822e-18,1.931132459840750308e-18,2.241752873831795968e-18,2.391235205751255478e-18,2.547918487899168726e-18,2.542941547746510337e-18,2.570276851811516923e-18,2.530961284729994530e-18,2.293891067404334392e-18,2.042478115181921725e-18,1.744113894016650945e-18,1.491063734880747051e-18,1.160558578557290417e-18,8.198181116795315218e-19,4.588972446473278233e-19,1.664067586532034226e-19,-1.685834717954697644e-19,-5.079660890683508376e-19,-7.701932370337879432e-19,-1.171370723428882304e-18,-1.538035084316957277e-18,-1.920167504900568489e-18,-2.190292980382906450e-18,-2.398006225276895757e-18,-2.400516554958997959e-18,-2.275051713419434365e-18,-2.005697020177043933e-18,-1.625135698751613737e-18,-1.239620376734133904e-18,-6.548501035891822601e-19,-1.127389891933913188e-19,4.055294525946464856e-19,8.977496744849078255e-19,1.366161565655035984e-18,1.672495562185241521e-18,1.958234808202106059e-18,2.171424098105862652e-18,2.260935174679799751e-18,2.239703062819379909e-18,2.172069288375351464e-18,2.077274749603991936e-18,1.877535035383619892e-18,1.598009766942805493e-18,1.275105984540088499e-18,9.895293033657285913e-19,6.045270531510110607e-19,2.252333962831459716e-19,-5.823149733524164411e-20,-3.052504013339295482e-19,-6.544192385279464718e-19,-8.732595760354828410e-19,-1.042354710869227019e-18,-9.724971165741804113e-19,-7.621372401163068183e-19,-5.680796905558807297e-19,-2.403844317330232786e-19,1.084680736615638969e-19
-2.858884390677113254e-19,6.864331837013007979e-20,3.872059137202540278e-19,8.021778536359423078e-19,1.076494368215970765e-18,1.226231770775862170e-18,1.567073172785706116e-18,1.797072747480659906e-18,1.972761232352016031e-18,2.115618937967898549e-18,2.073438252663772472e-18,2.043653906327254032e-18,1.953973784779281746e-18,1.676282537711709893e-18,1.438287219159917543e-18,1.095046668479207702e-18,7.314893922939066214e-19,5.053560600148064795e-19,4.600838441495100950e-19,4.511006074663766715e-19,4.431884766596070571e-19,3.980315081606718397e-19,4.403603035114389146e-19,6.406735212191283767e-19,7.824176965798052987e-19,9.172627014800417185e-19,9.824347565877408755e-19,9.703369542645737510e-19,7.613969135665912641e-19,5.189667638265840147e-19,3.290212903020562087e-19,1.812028714695972605e-20,-3.118418505576778239e-19,-5.418242300228468432e-19,-6.703627714710057066e-19,-6.934788387351356168e-19,-7.464630507763180047e-19,-8.177036838397242267e-19,-6.723982561772826578e-19,-4.390466344597781720e-19,-2.114383744405986572e-19,6.418276975281556965e-20,2.804249270757976472e-19,2.587991882405848556e-19,2.191478025873793271e-19,1.252666258124798019e-19,-2.633282439871534917e-20,-1.023489403625339475e-19,-9.127609120542449243e-20,-1.537967655396825475e-19,-1.499797151907323746e-19,-2.181431491636470233e-19,-3.287914143804046378e-19,-4.137089837786240275e-19,-5.991337990100464497e-19,-6.871312273997359022e-19,-6.767259375600927499e-19,-5.881631115183691252e-19,-7.073151925956599057e-19,-7.631282414526184112e-19,-9.004741186906953544e-19,-9.764166282474532218e-19,-9.096510387824228851e-19,-7.048413992469757680e-19,-5.281346197046507570e-19,-5.223222869287934326e-19,-4.874290802519875802e-19,-6.519949435424931535e-19,-6.640315327696691355e-19,-5.834457367360879427e-19,-4.635893206603361011e-19,-2.060383413542708747e-19,8.458715081563794079e-20,4.070214015533530689e-19,7.518038362372207874e-19,1.228569860266642115e-18,1.565231328293059441e-18,1.892052414161375381e-18,2.028842129934925838e-18,1.992951776007260086e-18
2.941593263260735188e-19,2.172173524219145597e-19,3.279639032950042002e-20,-2.056204236171788796e-19,-6.359595140193870405e-19,-1.185492496164681126e-18,-1.309727707993806589e-18,-1.326306528848560227e-18,-1.348028420157835698e-18,-1.423764555858181323e-18,-1.692092417454530337e-18,-1.794081157173874327e-18,-1.765655176059047052e-18,-1.686666341832969643e-18,-1.428524963292816295e-18,-1.119454681619259549e-18,-8.556843558989045509e-19,-6.088097778490611506e-19,-2.799204424449829509e-19,-1.891962591934860453e-20,3.811297577003046761e-19,5.147868803381994061e-19,5.480598862011784517e-19,5.913260513943280379e-19,4.980608994348142046e-19,2.918828437871486952e-19,-1.430676337405087405e-20,-3.356061592254295958e-19,-6.491535495401765888e-19,-8.908229725052142352e-19,-1.169652766758032767e-18,-1.241471090250041509e-18,-1.233170562934430224e-18,-1.320799274902377520e-18,-1.389142438781838279e-18,-1.431549624236870378e-18,-1.499519630454468994e-18,-1.555077137794741585e-18,-1.521701584132348149e-18,-1.403907009774944525e-18,-1.178852250567756780e-18,-1.046954018678616943e-18,-1.158464681478608572e-18,-1.366221407892875921e-18,-1.490600879351127513e-18,-1.559884047335403317e-18,-1.590795772619334984e-18,-1.701821509714905025e-18,-1.865471555742238394e-18,-2.100165722565555081e-18,-2.293288792682747608e-18,-2.491454427670848965e-18,-2.502825374717170272e-18,-2.316467559518977170e-18,-2.173242362580378092e-18,-1.899279747364733728e-18,-1.629152268041440314e-18,-1.214398396936201175e-18,-8.035902805421813415e-19,-1.685063339556861017e-19,2.925976187813064866e-19,7.200695432062673898e-19,1.140542913890703461e-18,1.420013710745530997e-18,1.657321419740705572e-18,1.664658169675358115e-18,1.614151992316966619e-18,1.512014881907963643e-18,1.466453409862308031e-18,1.155935925219593354e-18,9.802741752718109492e-19,8.129181325471188849e-19,5.173508501378866986e-19,2.243688979788762714e-19,-1.755913101780441462e-19,-4.334691537271623811e-19,-5.901012627661594385e-19,-7.196714183668943148e-19,-8.400785348024082080e-19,-8.710594348198606691e-19
4.350178581483663757e-18,4.523802550529438433e-18,4.581458591441280295e-18,4.573578864121053624e-18,4.391365007409203233e-18,3.731753318526684135e-18,3.113812044651104440e-18,2.614818978572961355e-18,2.092121947101236287e-18,1.621233738915193282e-18,9.661353499755789814e-19,4.077119106436286709e-19,-4.892193338925283014e-20,-3.687777466204340280e-19,-6.605325268850954159e-19,-7.962883965922370738e-19,-9.567010666209217804e-19,-9.788747648835204042e-19,-8.044594742770311857e-19,-6.973494528387785885e-19,-5.520152397826155837e-19,-4.589148738074964177e-19,-4.860180100035193597e-19,-5.440117996950354566e-19,-5.974859581809067477e-19,-7.755761208753571159e-19,-9.292373123711140885e-19,-1.200663224158909624e-18,-1.578395140679723954e-18,-1.819798808044358799e-18,-2.068736633933129887e-18,-2.273837360757536825e-18,-2.446222733123153125e-18,-2.651282966287027847e-18,-2.805971748767216727e-18,-2.748577805217459824e-18,-2.898536020303364722e-18,-2.986935440643232268e-18,-2.811667836882084980e-18,-2.510947007577546747e-18,-2.018906865217944522e-18,-1.622917621050410253e-18,-1.270143786171207396e-18,-9.648245956501563242e-19,-7.705183354462090938e-19,-7.203024547723260869e-19,-4.723044478375358007e-19,-2.425864101137495258e-19,-1.912157081188808362e-19,-3.277870506966601444e-19,-6.327419223436300179e-19,-7.619270343500341465e-19,-8.157793271628687909e-19,-7.604362683145209672e-19,-6.625839756974865522e-19,-3.645052123580499529e-19,-2.875266212848618427e-20,3.210345557565424835e-19,6.389966598194298450e-19,1.143980411276094582e-18,1.653218089540535914e-18,1.961271926914319271e-18,2.168913110025747173e-18,2.324849253874383618e-18,2.527852352016644793e-18,2.612426757655820840e-18,2.570597754005695431e-18,2.418442110483488142e-18,2.376965695537834573e-18,2.270281962338547493e-18,2.253684863962327223e-18,2.211719966978971420e-18,2.268471903812072170e-18,2.260108034589592755e-18,2.134915389060753557e-18,1.982264491678283812e-18,1.899347335045135928e-18,1.913378528608421930e-18,1.791984953915153619e-18,1.621660651545026141e-18
4.030924343810996292e-19,2.887439000726012678e-19,1.502941905341660821e-19,-2.688918799331981383e-20,-3.629010655759616689e-19,-6.759208740690554604e-19,-6.854781211984471559e-19,-6.693767669501052652e-19,-6.302314894686444731e-19,-6.274809590614605700e-19,-6.935405599482440738e-19,-4.562952507844300518e-19,-2.117640610429778521e-19,1.881168048649545136e-19,7.969784738817645031e-19,1.197502478094390879e-18,1.389908904482651850e-18,1.589767791570219628e-18,1.830527707612971617e-18,1.975948834704276065e-18,2.189735561391120855e-18,2.325943533103317248e-18,2.625124301345762730e-18,2.808043966458291146e-18,2.731553939195866656e-18,2.691024829646733109e-18,2.598956634863212242e-18,2.454790757020218908e-18,2.215062204311928333e-18,1.988207886873576266e-18,1.662440923231091897e-18,1.235416156938208772e-18,6.516874726033340628e-19,1.776705188066680687e-19,-1.181741872358623779e-19,-3.780816482314883543e-19,-5.996518965977806961e-19,-7.751153402166929610e-19,-7.858312477364152929e-19,-7.041211267357022459e-19,-6.405008183719922368e-19,-5.708465250566483514e-19,-5.476922094060442440e-19,-5.933339598858711104e-19,-6.686407353480591308e-19,-6.407652186057482073e-19,-6.459269514717734809e-19,-6.420450236676429417e-19,-6.496301627717481212e-19,-6.742737622053913703e-19,-5.742956621182449374e-19,-5.994162259642822297e-19,-6.965819441619594953e-19,-8.523527161313925049e-19,-1.044606481040467812e-18,-1.327494971364557140e-18,-1.493741035896447010e-18,-1.590369161760964483e-18,-1.650883767997703869e-18,-1.567447542169917618e-18,-1.578862433155697037e-18,-1.450714601063155498e-18,-1.169037855444586804e-18,-9.284154753193889426e-19,-7.119904410158253592e-19,-5.478932366543793940e-19,-5.218503156573748298e-19,-5.548368584249644840e-19,-5.536757389162815308e-19,-6.851026641969924838e-19,-6.488885639586490431e-19,-6.816696429992611261e-19,-8.258361853159814060e-19,-9.064172604472082374e-19,-1.038719742961199154e-18,-9.768376135980835431e-19,-7.580963349127923908e-19,-4.923785578667726558e-19,-2.922816744917433870e-19,-1.212417906120092529e-19
2.717555372391686990e-18,2.430662649011526232e-18,1.971463993614981516e-18,1.528012608113309002e-18,1.060137696467684913e-18,3.978089219481580530e-19,-1.262097258221211801e-20,-2.674048529355579262e-19,-5.407099030505982493e-19,-7.832568162112072974e-19,-1.190891366352551369e-18,-1.398802715123316368e-18,-1.357923794193434546e-18,-1.303650529958131427e-18,-1.066755806368424423e-18,-7.868407578430778203e-19,-6.490105657844170046e-19,-5.297178622460274693e-19,-2.847638067355801305e-19,-2.493145668389998054e-19,-2.362064550189742371e-19,-3.924220072397821035e-19,-7.108160750489881610e-19,-9.426992763017376734e-19,-1.235206467649875741e-18,-1.510842417300163683e-18,-1.788833817607146192e-18,-2.158246500526200103e-18,-2.760095100038678660e-18,-3.279534487899114713e-18,-3.715796280024607462e-18,-4.184354318062141836e-18,-4.630770734768411785e-18,-5.014314449022109840e-18,-5.224160458485814613e-18,-5.234882532406212470e-18,-5.065104915854143937e-18,-4.673926703844876903e-18,-3.927774883277111248e-18,-3.051985965612838923e-18,-2.037873831262883231e-18,-1.106750722161308508e-18,-2.377865672692708018e-19,4.230168223704858741e-19,8.715432297295411304e-19,1.270407149911953119e-18,1.543101602685166163e-18,1.686211702095363014e-18,1.813634648273585301e-18,1.886896682883842833e-18,1.733260105215353349e-18,1.642361588992507995e-18,1.586129789537549774e-18,1.587683914019484164e-18,1.556528034417473170e-18,1.487272738099545396e-18,1.446428244119460015e-18,1.449429087056498240e-18,1.329246236735718316e-18,1.114352178678082174e-18,8.170936719518695957e-19,4.154036189180562676e-19,-3.530380204052332302e-20,-3.840176672686530150e-19,-7.093133665685743067e-19,-1.046496660816527157e-18,-1.361858249073275267e-18,-1.663418395978273607e-18,-1.843177710140801359e-18,-1.836628024635710570e-18,-1.520635689966582419e-18,-1.105056316281514571e-18,-4.845963358858792528e-19,3.468272625303681303e-20,5.515532959730621316e-19,1.164976214372626985e-18,1.773476108302177121e-18,2.440841659070654863e-18,2.871955890134999412e-18,3.222144220696669236e-18
3.785881985309088373e-18,3.759987636225802005e-18,3.734059738303973853e-18,3.794318547497188885e-18,3.758140863786292096e-18,3.565642166503582461e-18,3.428998719019973404e-18,3.300208171190306679e-18,3.125477462953414652e-18,3.036954711487842037e-18,2.933010786657782192e-18,3.052469156152841283e-18,3.154021656463644760e-18,3.226979642251946168e-18,3.336669758667548593e-18,3.472940697223299509e-18,3.668581101869317170e-18,3.886678346180871047e-18,4.274449223964411947e-18,4.438663442440802786e-18,4.672753258882519474e-18,4.890260671882957560e-18,5.217877838851524072e-18,5.542393385914505216e-18,5.825317881310585700e-18,5.939182624311920080e-18,5.789989203201765357e-18,5.546176059639898927e-18,5.102281606607018621e-18,4.752561238994079668e-18,4.371197477985911186e-18,3.887511533326610007e-18,3.275624940537701683e-18,2.644757208617391955e-18,2.030332132338412281e-18,1.619702360483948360e-18,1.299293135486580289e-18,9.998412457646689271e-19,9.107895192601477412e-19,9.127742529928301551e-19,1.107613510099714274e-18,1.412898147815969122e-18,1.732567916933598755e-18,1.948497027884875598e-18,2.119565068878048352e-18,2.271279870007932966e-18,2.402384247704893172e-18,2.578025327413440972e-18,2.732842074421664077e-18,2.963806109358084127e-18,3.097709290492614875e-18,3.080991987706438714e-18,3.062711225051462460e-18,3.063391897888082842e-18,3.113309449588126398e-18,3.125792720578506972e-18,3.109046854461974956e-18,3.214194163630228277e-18,3.334626078806236052e-18,3.479041383942004293e-18,3.501986546271068548e-18,3.654117717079786598e-18,4.025181414637638534e-18,4.467301102728300121e-18,4.731133038583130128e-18,4.909417974653169499e-18,5.006044188467132759e-18,5.028013786538915050e-18,5.164901158800923890e-18,5.217324592071699815e-18,5.304492683544395057e-18,5.240120138561744571e-18,4.911973317965376809e-18,4.598539600044963756e-18,4.399843239525644678e-18,4.335361540074400128e-18,4.342532625894058535e-18,4.303079461051706727e-18,4.087887820554587530e-18,3.816605065610336520e-18
