-4.515135470335521560e-20,-1.145711112704520763e-19,-4.239663123979151160e-20,1.941727032358006357e-19,3.742007454559467529e-19,6.286360372944449970e-19,9.063669451210183322e-19,1.242390451762970110e-18,1.677436023924357229e-18,2.041956896178709787e-18,2.329808600129930397e-18,2.620697812241413336e-18,2.721805492693996739e-18,2.603504634714811945e-18,2.427002652576792235e-18,2.259164653593611293e-18,2.168632335432375910e-18,1.967680952736497383e-18,1.690607971116385300e-18,1.382578327817407876e-18,1.069437506270512485e-18,6.928211980896934845e-19,4.297638805685767674e-19,2.478691159407366744e-19,7.138785740754979027e-20,-1.930544023782442163e-19,-7.382610960732645323e-19,-1.079465606057200509e-18,-1.346839135903748672e-18,-1.523504390295562673e-18,-1.564216873160667733e-18,-1.457218342412438077e-18,-1.502271719730013861e-18,-1.560593505322395123e-18,-1.517123021947201173e-18,-1.386031478897392055e-18,-8.839159960486541396e-19,-4.827908938350192633e-19,-1.519509260391102327e-19,1.598562174409887098e-19,4.525393125524489171e-19,6.956301104416782169e-19,1.158002096744573976e-18,1.576802857140338271e-18,1.833626846008925113e-18,1.921380923330131830e-18,1.665835773131991446e-18,1.359875240780819999e-18,1.061989303858927547e-18,8.390883258713965427e-19,6.300400682360945173e-19,2.828353671470033332e-19,-1.982872934226486164e-19,-5.498442868866327989e-19,-6.386965063545431559e-19,-5.756354782317860768e-19,-3.325238826730255184e-19,-4.723570433794774379e-20,4.093372174987702035e-19,9.038919843693258252e-19,1.327870115386094971e-18,1.901997425071914335e-18,2.433418046476712599e-18,2.893328172318525043e-18,3.163695255219287073e-18,3.392432944692394769e-18,3.566017245372746647e-18,3.636394482616125444e-18,3.497392533264045098e-18,3.177099259542719608e-18,2.874036128202733834e-18,2.597843835952212681e-18,2.461796802724119025e-18,2.320030614695139514e-18,2.122087250913008393e-18,1.730747969592905770e-18,1.236912940723497590e-18,9.860410611717516706e-19,8.222561531399629947e-19,7.999766771372274206e-19
-1.541957446227562083e-18,-1.675044529503310596e-18,-1.653141598399343715e-18,-1.565946626285622608e-18,-1.509601131038848358e-18,-1.205821245933355970e-18,-7.962655449128045958e-19,-3.175462541602785012e-19,2.051648645120224580e-19,6.242355113878448630e-19,1.013878895577198632e-18,1.277179761300841435e-18,1.386385773386124947e-18,1.400369072573358619e-18,1.300948161190186129e-18,1.047259895371598854e-18,8.477612853817166788e-19,6.657033483674893645e-19,3.759030106837098689e-19,1.725199102465136028e-19,-1.663822300162810118e-20,-1.954838632993550672e-19,-2.995198452712661737e-19,-4.059656218857451099e-19,-4.484361540600841654e-19,-4.761294660647905904e-19,-8.319353485940408437e-19,-1.246786034909274323e-18,-1.476237925738355419e-18,-1.698270732560668220e-18,-1.934910281425282199e-18,-2.096428616743418882e-18,-2.256214148476356306e-18,-2.442147154541735223e-18,-2.646182288301159880e-18,-3.013382797947071774e-18,-3.190938109766615763e-18,-3.444236964987452363e-18,-3.802659689917953558e-18,-4.095443610912039961e-18,-4.310475728934787821e-18,-4.461506609970209642e-18,-4.617857699110067739e-18,-4.674886709677094781e-18,-4.837934926629776825e-18,-4.919061782523263783e-18,-5.067142515590177025e-18,-5.073869819305968934e-18,-4.930666757290188663e-18,-4.695844624819709134e-18,-4.464290102407679848e-18,-4.342514579823117507e-18,-4.210984599721213608e-18,-3.972174594186280880e-18,-3.596283293610924804e-18,-3.173926287914812541e-18,-2.578523580845436004e-18,-1.947950278280113000e-18,-1.351377288188863814e-18,-8.092933777894795286e-19,-3.178572345912505546e-19,2.623095031054120308e-19,7.025459981965824054e-19,9.601119187704278251e-19,1.183656339857249142e-18,1.358396013400608283e-18,1.393952952410087422e-18,1.315904563862760538e-18,1.094821646247008579e-18,8.240472768034796652e-19,5.992928372774514875e-19,4.180348521021137003e-19,3.835375658720504368e-19,3.174405687508359549e-19,1.600825361750075061e-19,-2.138142145802868598e-20,-3.186732161169414901e-19,-4.666326855366089023e-19,-4.621164594550788586e-19,-4.597604591950598376e-19
1.914651140524206459e-18,1.849302923577929932e-18,1.869609959300076471e-18,1.963547104814786913e-18,2.052717734961180804e-18,2.222349774889275397e-18,2.227510347028017697e-18,2.380710858045678801e-18,2.572407049624860574e-18,2.754749544512401959e-18,3.005293603727154221e-18,3.185915147536032609e-18,3.260763064541625217e-18,3.196679990690752070e-18,3.152806858596727750e-18,3.050680729609060742e-18,3.030071121809929891e-18,2.949501036583326907e-18,2.813760597141672729e-18,2.822332534681632139e-18,2.831930114881013133e-18,2.790693760553350063e-18,2.728952749631332553e-18,2.595951671135837689e-18,2.341833618500362076e-18,2.092582676871196136e-18,1.655263969909472594e-18,1.393959698004698875e-18,1.204725068565065227e-18,7.981852074583998098e-19,4.120358918131756443e-19,3.208390155680850192e-19,3.246888075206916367e-19,3.664798518237099898e-19,4.130402645950579729e-19,3.355778443570034796e-19,4.300128488667367808e-19,3.476582635748928524e-19,1.449304018758126044e-19,9.678388358917739581e-21,-1.533516902787423704e-19,-4.235477994849819765e-19,-6.348784225713212253e-19,-7.574338527565413805e-19,-8.421181918715952054e-19,-8.557789606535113806e-19,-9.485576802938820231e-19,-1.089698201403136973e-18,-1.167644487045441281e-18,-1.161413742093476783e-18,-1.059523871262199385e-18,-1.061958881855742511e-18,-1.161416928861882523e-18,-1.179321405605402566e-18,-1.077859696633894936e-18,-9.204029304336314361e-19,-7.362368841094748079e-19,-3.596617374139213683e-19,2.099479071140839726e-19,9.214536099687014758e-19,1.529404192167433348e-18,2.272600793750560690e-18,3.048709525375645599e-18,3.718041646470547891e-18,4.408430372020011657e-18,4.873249913799441570e-18,5.187867492928871582e-18,5.209977292489421105e-18,5.015971926378075286e-18,4.625420382713052765e-18,4.350060247812221601e-18,4.142616781005282439e-18,3.963980791908876169e-18,3.826164240092354452e-18,3.588372962207293541e-18,3.431349085690850865e-18,3.209802955308944067e-18,3.236621970233115887e-18,3.321600231243315870e-18,3.387761550613696349e-18
-3.035022077519539300e-18,-2.982127420864910776e-18,-3.009343320130507848e-18,-3.092426655532263634e-18,-3.437065441326126589e-18,-3.805330467261707580e-18,-4.112669419143761670e-18,-4.279741475794937304e-18,-4.228790132941715214e-18,-4.234715239924550032e-18,-4.143148708764071517e-18,-3.969342827777321546e-18,-3.668446204831297343e-18,-3.375414319571933297e-18,-3.011264961797136196e-18,-2.696320451587947579e-18,-2.331048314764454663e-18,-2.102571685158593560e-18,-2.063819666899773823e-18,-2.016285086668018670e-18,-2.034654166050463276e-18,-1.968348115357357144e-18,-1.835680596489663823e-18,-1.699145719882279875e-18,-1.652437386686552356e-18,-1.608014019139861490e-18,-1.824694155612339057e-18,-1.989694023409335018e-18,-2.104029801759922936e-18,-2.205249804848978740e-18,-2.243055675488644770e-18,-2.351628846050940857e-18,-2.592118864417694897e-18,-2.798834261317409851e-18,-2.910957680458300831e-18,-3.123340655018937502e-18,-3.224653682723329398e-18,-3.390367402249346862e-18,-3.550369455965836906e-18,-3.701287921458573307e-18,-3.885345211701372648e-18,-4.069172982107610817e-18,-4.103217363521558110e-18,-4.120575588524899847e-18,-4.209874532069280771e-18,-4.203235104179520264e-18,-4.292250684269847991e-18,-4.354504415570603481e-18,-4.377887433540699311e-18,-4.291116391770286643e-18,-4.150812277040849214e-18,-4.091747501940180553e-18,-4.178767947498980123e-18,-4.271479459101211268e-18,-4.224907769622855142e-18,-4.175803670765725087e-18,-3.931944722821007729e-18,-3.647424113282448384e-18,-3.277872103346613283e-18,-2.855876484169329510e-18,-2.424277356880207000e-18,-1.830915033140375976e-18,-1.198991939342001309e-18,-6.075272036816564209e-19,-1.437293949909368892e-19,2.124535492928526569e-19,4.046108177053071252e-19,3.998601673260777446e-19,1.655242257194303645e-19,-3.129386373908124439e-19,-9.233103225599332883e-19,-1.531880791525799704e-18,-2.073978589202865440e-18,-2.543553346992565462e-18,-2.973500159466049921e-18,-3.405154575041640898e-18,-3.846145250148195448e-18,-4.117274856144655289e-18,-4.197268051188038040e-18,-4.161221319456889934e-18
-1.657008340887853982e-18,-1.976544499139192976e-18,-2.219615494896485425e-18,-2.307783107175555838e-18,-2.499366196788173297e-18,-2.482386327777431020e-18,-2.239590282664499234e-18,-1.754008890618176898e-18,-1.201829899516507992e-18,-7.797695116628980155e-19,-4.374509796966816896e-19,-1.903911073396405902e-19,1.995209134611233553e-20,7.618637347584883070e-20,1.515225835486392438e-19,1.481013620252736327e-20,-1.595825842473839686e-19,-3.664719377077174297e-19,-5.223171971408147157e-19,-5.289550868203665033e-19,-5.544732153989992275e-19,-4.439376786605822498e-19,-1.715495535551875045e-19,1.445324039291138749e-19,4.624186131915077899e-19,8.112131414925736897e-19,9.763884189936344155e-19,1.116573318126661267e-18,1.240602960362744587e-18,1.243654791758503315e-18,1.312787227320662974e-18,1.427761434527269423e-18,1.458042576008078956e-18,1.433374135641901681e-18,1.417671612867230646e-18,1.304765508735221925e-18,1.272783323051731283e-18,1.220777654404823397e-18,1.213385371567637934e-18,1.366481059057261085e-18,1.542366594970539478e-18,1.666047272706630151e-18,1.776729252451643262e-18,1.881773427360557816e-18,1.877668705946994778e-18,1.900195154113806089e-18,1.736905613423628501e-18,1.477732437676953189e-18,1.120519736455788385e-18,7.826289928971872917e-19,4.464423912371913298e-19,-4.101020386854094811e-20,-5.217487717781326712e-19,-9.095347875144562211e-19,-1.018223977462459964e-18,-1.034613966815797354e-18,-9.220742983485982322e-19,-8.234632237990398847e-19,-6.905896072509911948e-19,-5.095445920341820861e-19,-3.462548484112939447e-19,-2.578513692310664037e-20,3.367079614566057770e-19,5.435669276135289661e-19,5.538373692261026099e-19,3.927143617186833444e-19,1.371435860957661025e-19,-1.446355103654338638e-20,-2.297957581232488787e-19,-5.490274932309463358e-19,-8.310899309529494053e-19,-1.096700039628269174e-18,-1.395290072510779067e-18,-1.493728874263345620e-18,-1.539572347441845393e-18,-1.483005839073928485e-18,-1.366972213000762233e-18,-1.156056573277752488e-18,-7.819818400815438328e-19,-4.246056352177411801e-19
-1.895051362738125377e-20,-2.502478454234989521e-19,-3.036586534615746179e-19,-3.396062009511332376e-19,-4.513873975199244181e-19,-3.658045971654493459e-19,-1.706868566076797209e-19,1.019488904780412917e-19,2.645364858752694757e-19,4.134487777411600511e-19,6.739758172655103635e-19,9.258234908949618493e-19,1.066547775994595836e-18,1.169814300022230738e-18,1.296869186941371434e-18,1.282583926943415468e-18,1.359985411611106352e-18,1.425416074803674120e-18,1.551907988336964368e-18,1.752434342048179499e-18,1.891674004545520629e-18,2.072755544942120308e-18,2.344086346306089007e-18,2.464822891738972028e-18,2.474698404198450188e-18,2.550428828929033125e-18,2.301186535605777543e-18,2.016931215015419571e-18,1.712396619392187298e-18,1.288474371388487223e-18,8.762101590319084561e-19,5.100160930616643303e-19,6.623877282878144603e-20,-3.276995384085971367e-19,-5.940280805016251577e-19,-1.004524418689924718e-18,-1.134431385690459448e-18,-1.242377301721307379e-18,-1.263829081636050650e-18,-1.084119256549225805e-18,-8.353116097082874595e-19,-5.773525233573324553e-19,-2.429154225839009455e-19,1.437832220088140732e-19,4.499228462993634620e-19,7.705764074838875377e-19,9.504388932592549817e-19,1.141543987689543373e-18,1.297268299967429187e-18,1.401861832860156271e-18,1.575850124034391220e-18,1.650377054583385061e-18,1.756948152441171842e-18,1.953455039458171572e-18,2.200640779732189286e-18,2.374380459667254204e-18,2.558721093900701866e-18,2.799257050584934023e-18,3.221974925356497171e-18,3.704214322148665530e-18,4.060352113715605955e-18,4.458479036721736342e-18,4.840336405990990117e-18,5.094546259147928692e-18,5.224435514471293649e-18,5.207866762910562570e-18,5.093117770111146427e-18,4.763914484095189404e-18,4.187814796311062718e-18,3.433785825817291217e-18,2.706191232913068192e-18,2.078778106349034952e-18,1.478641379437135360e-18,9.503730049163753456e-19,5.479812832294357754e-19,3.148253355059833546e-19,1.815458528802819583e-19,2.691299320555904215e-19,5.537238157931003460e-19,9.204267531547442857e-19
-3.778615406742098120e-18,-4.285161958471695108e-18,-4.698257238694696031e-18,-4.947728068165039868e-18,-5.246153566950377961e-18,-5.314138202992390630e-18,-5.371987141129734855e-18,-5.137650820439829790e-18,-4.671726003662848327e-18,-4.105336818894497893e-18,-3.485363480497125944e-18,-2.946391233513370233e-18,-2.450262971763218024e-18,-2.126393700456811959e-18,-1.777324563173662772e-18,-1.444680048098365719e-18,-8.810386414023707180e-19,-4.304046283977588716e-19,-3.018833169569133795e-20,4.292062993969629197e-19,8.672281789587416363e-19,1.299685285816540153e-18,1.623216866367594110e-18,1.987151459874441273e-18,2.276311586414635939e-18,2.456875065559749114e-18,2.181504179355401812e-18,1.999938963931010161e-18,1.682951796789609498e-18,1.111322902266946388e-18,6.311589067692803474e-19,3.217923622434473592e-19,4.468871120329465619e-20,-3.103796556953006528e-19,-7.460268514679023824e-19,-1.317691124315946109e-18,-1.665127849112972004e-18,-2.177324290591701144e-18,-2.616744145537805253e-18,-2.728476261001029905e-18,-2.798754579066211150e-18,-2.925359999963754123e-18,-2.903368000405638321e-18,-2.801772547897096109e-18,-2.564026263853708943e-18,-2.198244904883589360e-18,-1.909725763485542971e-18,-1.476265785435503940e-18,-1.125068281889072491e-18,-8.689776032642081978e-19,-6.743632081296928853e-19,-6.408159992120640994e-19,-6.833404137448290070e-19,-6.494863784879818095e-19,-5.441158566992913653e-19,-5.293078059786175580e-19,-3.680119788681013481e-19,-2.004478295117757619e-19,1.416167974233412800e-19,5.706824984446325031e-19,9.810570463335934300e-19,1.619147761751869782e-18,2.217753112784561896e-18,2.551907755252941901e-18,2.766651188721843012e-18,2.908657681467900676e-18,2.832109424825540596e-18,2.523185127977218764e-18,2.109769969194652840e-18,1.614719672740650397e-18,1.191185169991226888e-18,8.247047764453513263e-19,5.394989937202319399e-19,5.543137481871845804e-19,4.951211983770267135e-19,4.311419912947358587e-19,2.942993161825056411e-19,3.891442786873542600e-19,4.244995039520779528e-19,4.423545900612977902e-19
4.790112972807252239e-19,3.098500013814229723e-19,1.368670392754502108e-19,-7.328263066242743404e-20,-4.154125983198650475e-19,-7.084854374490494345e-19,-9.664631815021697645e-19,-1.125791973828936332e-18,-1.120965918408996032e-18,-1.095781029144468463e-18,-1.076764808724593811e-18,-1.150025002082309265e-18,-1.248652782914206981e-18,-1.312217439197486050e-18,-1.325553240333783994e-18,-1.373667888518790553e-18,-1.384893671818811019e-18,-1.402143846407640958e-18,-1.417522584541027365e-18,-1.432531463247876687e-18,-1.456815636816557330e-18,-1.443692764329378454e-18,-1.376473594009869089e-18,-1.419694631155325998e-18,-1.581363227338459749e-18,-1.762823613882715569e-18,-2.121299637084327960e-18,-2.553235948314522365e-18,-2.871726486933083465e-18,-3.179381741538316106e-18,-3.435264980810504609e-18,-3.588674463656045019e-18,-3.782996205724065153e-18,-3.968170276947654618e-18,-4.071180612940389035e-18,-4.148187985751778150e-18,-3.941523548048995682e-18,-3.672515247589101035e-18,-3.480470182652232398e-18,-3.286339550483252977e-18,-3.208806833312686039e-18,-3.143932302424936995e-18,-3.059881273002531581e-18,-2.904483789730308949e-18,-2.742595177996246286e-18,-2.682703116205890140e-18,-2.944946501454283615e-18,-3.308827994824764576e-18,-3.681072331994455625e-18,-3.902696175094120988e-18,-4.024728644458321132e-18,-4.249482308029693062e-18,-4.460079777547961244e-18,-4.706186960411804942e-18,-4.954109267643739465e-18,-5.196303172297888962e-18,-5.249192325441171245e-18,-5.175807253172004843e-18,-4.851932306631835600e-18,-4.457683342820802907e-18,-4.020390854956401242e-18,-3.583226763358119099e-18,-3.206730628547207357e-18,-2.869868590705314212e-18,-2.506447704234299486e-18,-2.135046239241630102e-18,-1.668245906126527945e-18,-1.399999409378005297e-18,-1.424422028299490912e-18,-1.638224526423559556e-18,-1.891476523772358644e-18,-1.975047215381094488e-18,-1.939790568441402934e-18,-1.790668664877323723e-18,-1.672303540810857634e-18,-1.592780694552742939e-18,-1.650796315787428447e-18,-1.529967412603406497e-18,-1.429123845299690313e-18,-1.195958280037658908e-18
1.355206479182801403e-18,1.255563026447316276e-18,1.068088488184104085e-18,8.903445060295539749e-19,5.127582822958672799e-19,2.711614143828030689e-19,8.399824533670054996e-20,-5.781829520110658093e-21,-2.441344456119144244e-20,-8.434506444196442922e-20,-5.467488936604601943e-21,1.295007764784361655e-19,3.053984644187662822e-19,4.581113288785140960e-19,6.677601393869886914e-19,7.749143221792113703e-19,9.731563472368923438e-19,1.246824977130072164e-18,1.483784485388717939e-18,1.820627587056872022e-18,1.973668135684233976e-18,2.128004219370479713e-18,2.350130649162838986e-18,2.574885974396973479e-18,2.712894821681305514e-18,2.852344071494498434e-18,2.561992027978796639e-18,2.167478700101608579e-18,1.718657615818484357e-18,1.104603196021767154e-18,6.035184291051224733e-19,2.428209881843989180e-19,-3.071372235242551163e-19,-8.658264384326750486e-19,-1.327025661232804654e-18,-1.765049755913285770e-18,-1.899405787524035535e-18,-2.023736804970090106e-18,-1.961497547644604052e-18,-1.807677852835388084e-18,-1.649852224677437626e-18,-1.476642310941772601e-18,-1.097886612051597938e-18,-6.447196492399591763e-19,-2.294574021142156722e-19,1.986023493368972985e-19,5.177597009193089951e-19,8.221469784601191000e-19,9.840555216716501380e-19,1.280413555129024068e-18,1.634417455804325737e-18,1.775021719327507939e-18,1.822290597633520869e-18,1.769924461545760775e-18,1.724968114212731593e-18,1.581042893924331084e-18,1.530207802046965819e-18,1.490691879396911169e-18,1.514682981545182426e-18,1.474959887483921610e-18,1.241853757661230259e-18,1.146594008137868462e-18,1.152972913865122893e-18,1.075202609169787560e-18,1.002504146633592013e-18,1.013785376373274683e-18,9.515214065894531454e-19,8.304173516149869290e-19,6.307513020472210406e-19,2.921485740839455815e-19,6.919994962140124136e-20,-1.081552539638313534e-19,-3.309281891672458881e-19,-3.103702996710950745e-19,-3.308758512834807669e-19,-4.599879429717648357e-19,-7.138740247067765878e-19,-8.530908786855948729e-19,-8.588843044507837622e-19,-6.988170311582975259e-19
1.156785690447812422e-18,1.051598963526092333e-18,9.128895511186449283e-19,8.232632498961057223e-19,6.783464037412423505e-19,6.025881457852682373e-19,5.358190788478206946e-19,6.417993635128737026e-19,7.035575414151020000e-19,5.872183129811392464e-19,4.276463019032602166e-19,2.808658688656287482e-19,2.376683051314793342e-19,1.158794756441266739e-19,-8.546495536749181389e-20,-3.626944209467884401e-19,-5.602793933339564270e-19,-7.750295901394830770e-19,-1.085740583218340506e-18,-1.246701549965185478e-18,-1.324890110729941467e-18,-1.395977894168556310e-18,-1.494618726258330126e-18,-1.559180935049350747e-18,-1.625355690825382479e-18,-1.658901814169230706e-18,-1.984535340282076312e-18,-2.298817705742194446e-18,-2.498271402358877885e-18,-2.601876654869145480e-18,-2.778810889069314296e-18,-2.936651537474161425e-18,-3.151475896096772366e-18,-3.431287992887712196e-18,-3.562249676766356885e-18,-3.646169051243399468e-18,-3.559559896879148935e-18,-3.550302200110862054e-18,-3.510117400306093253e-18,-3.499786363170271101e-18,-3.511277831586594467e-18,-3.525958674552744512e-18,-3.477911774969234760e-18,-3.284812655546797212e-18,-3.261858775940464498e-18,-3.365877792178316081e-18,-3.484218982199520347e-18,-3.422866272958419618e-18,-3.246031042082716164e-18,-3.060460333195779935e-18,-2.709798229629958311e-18,-2.449976346207240865e-18,-2.211438771092519735e-18,-2.007876184726643059e-18,-1.693206068605957509e-18,-1.385597560909063521e-18,-9.873169621449932920e-19,-6.737977241371024594e-19,-4.873386013575009758e-19,-2.292300538518548883e-19,-1.343187102555383001e-20,3.820922750004729207e-19,8.257103002591823917e-19,1.210328309394059106e-18,1.495230284968758143e-18,1.666725796451366725e-18,1.695809108717072593e-18,1.610356831485835411e-18,1.366370075203649408e-18,1.023598308507294392e-18,6.612927017376404969e-19,2.195842925555285640e-19,-2.695877274744218862e-19,-8.136589688608764640e-19,-1.361873287707643918e-18,-1.817916211689744682e-18,-2.118093891270162209e-18,-2.136329952085041536e-18,-1.865061359025251953e-18,-1.602330929322485427e-18
