-1.047804955959594705e-18,0.000000000000000000e+00,1.047804955959594705e-18,-1.047804955959594705e-18,1.571707433939391961e-18,-5.239024779797972946e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,4.191219823838378819e-18,-8.382439647676757638e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,-8.382439647676757638e-18,-8.382439647676757638e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,-4.191219823838378819e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,2.095609911919189409e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,2.095609911919189409e-18,-6.286829735757567843e-18,2.095609911919189409e-18,-1.047804955959594705e-18,2.095609911919189409e-18,0.000000000000000000e+00,-2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,0.000000000000000000e+00,-6.286829735757567843e-18,0.000000000000000000e+00,-4.191219823838378819e-18,-2.095609911919189409e-18,4.191219823838378819e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,1.047804955959594705e-18,2.095609911919189409e-18,-4.191219823838378819e-18,-1.047804955959594705e-18,0.000000000000000000e+00,2.095609911919189409e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,-8.382439647676757638e-18,-6.286829735757567843e-18,-6.286829735757567843e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,1.047804955959594705e-18,-3.143414867878783922e-18,-4.191219823838378819e-18,1.047804955959594705e-18,2.095609911919189409e-18,0.000000000000000000e+00,2.095609911919189409e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-2.095609911919189409e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,4.191219823838378819e-18,-4.191219823838378819e-18,2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18
-3.143414867878783922e-18,-1.047804955959594705e-18,2.095609911919189409e-18,-3.143414867878783922e-18,4.191219823838378819e-18,0.000000000000000000e+00,1.047804955959594705e-18,2.095609911919189409e-18,-8.382439647676757638e-18,-8.382439647676757638e-18,4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,-1.047804955959594589e-17,4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,-4.191219823838378819e-18,4.191219823838378819e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-8.382439647676757638e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00,-4.191219823838378819e-18,0.000000000000000000e+00,-2.095609911919189409e-18,1.047804955959594705e-18,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00,-3.143414867878783922e-18,-4.191219823838378819e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,2.095609911919189409e-18,2.095609911919189409e-18,4.191219823838378819e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,0.000000000000000000e+00,1.047804955959594705e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,8.382439647676757638e-18,-6.286829735757567843e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-3.143414867878783922e-18,-4.191219823838378819e-18,-3.143414867878783922e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,1.047804955959594705e-18,-4.191219823838378819e-18,-3.143414867878783922e-18,2.095609911919189409e-18,4.191219823838378819e-18,0.000000000000000000e+00,4.191219823838378819e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,4.191219823838378819e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-6.286829735757567843e-18,2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00
-1.047804955959594705e-18,0.000000000000000000e+00,2.095609911919189409e-18,-2.095609911919189409e-18,1.571707433939391961e-18,-1.047804955959594705e-18,-1.047804955959594705e-18,0.000000000000000000e+00,-2.095609911919189409e-18,-8.382439647676757638e-18,2.095609911919189409e-18,0.000000000000000000e+00,-1.257365947151513569e-17,-4.191219823838378819e-18,0.000000000000000000e+00,4.191219823838378819e-18,-4.191219823838378819e-18,4.191219823838378819e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-6.286829735757567843e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,0.000000000000000000e+00,2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,4.191219823838378819e-18,-1.047804955959594705e-18,-4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.095609911919189409e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,-6.286829735757567843e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.143414867878783922e-18,-8.382439647676757638e-18,-2.095609911919189409e-18,-9.430244603636351765e-18,-3.143414867878783922e-18,-3.143414867878783922e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,-1.047804955959594705e-18,-3.143414867878783922e-18,1.047804955959594705e-18,4.191219823838378819e-18,0.000000000000000000e+00,2.095609911919189409e-18,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00,-6.286829735757567843e-18,2.095609911919189409e-18,0.000000000000000000e+00,-2.095609911919189409e-18,4.191219823838378819e-18,-8.382439647676757638e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00
-4.191219823838378819e-18,-1.047804955959594705e-18,0.000000000000000000e+00,-3.143414867878783922e-18,-1.571707433939391961e-18,-3.143414867878783922e-18,-1.047804955959594705e-18,-6.286829735757567843e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-8.382439647676757638e-18,-4.191219823838378819e-18,-6.286829735757567843e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.191219823838378819e-18,2.095609911919189409e-18,0.000000000000000000e+00,-2.095609911919189409e-18,-4.191219823838378819e-18,8.382439647676757638e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,4.191219823838378819e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,2.095609911919189409e-18,0.000000000000000000e+00,2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,4.191219823838378819e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-2.095609911919189409e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,2.095609911919189409e-18,4.191219823838378819e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-1.047804955959594705e-18,-2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,-1.047804955959594705e-18,-2.095609911919189409e-18,2.095609911919189409e-18,-2.095609911919189409e-18,3.143414867878783922e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,4.191219823838378819e-18,1.047804955959594705e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.095609911919189409e-18,0.000000000000000000e+00,-6.286829735757567843e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-6.286829735757567843e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,4.191219823838378819e-18,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00
-2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-3.143414867878783922e-18,-1.047804955959594705e-18,-1.047804955959594705e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,-8.382439647676757638e-18,6.286829735757567843e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-6.286829735757567843e-18,-2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,-4.191219823838378819e-18,2.095609911919189409e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-2.095609911919189409e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,-2.095609911919189409e-18,0.000000000000000000e+00,2.095609911919189409e-18,-4.191219823838378819e-18,-8.382439647676757638e-18,0.000000000000000000e+00,4.191219823838378819e-18,2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.047804955959594705e-18,1.047804955959594705e-18,-2.095609911919189409e-18,2.095609911919189409e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,4.191219823838378819e-18,2.095609911919189409e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,-2.095609911919189409e-18,2.095609911919189409e-18,0.000000000000000000e+00,-7.334634691717161970e-18,-2.095609911919189409e-18,-1.047804955959594705e-18,1.047804955959594705e-18,-3.143414867878783922e-18,2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,-6.286829735757567843e-18,-2.095609911919189409e-18,4.191219823838378819e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00,5.239024779797972946e-18,-1.047804955959594705e-18,-4.191219823838378819e-18,8.382439647676757638e-18,-4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,-4.191219823838378819e-18,6.286829735757567843e-18,0.000000000000000000e+00,4.191219823838378819e-18,0.000000000000000000e+00,4.191219823838378819e-18,6.286829735757567843e-18,0.000000000000000000e+00,-2.095609911919189409e-18,4.191219823838378819e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-4.191219823838378819e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-6.286829735757567843e-18,-4.191219823838378819e-18,-6.286829735757567843e-18,0.000000000000000000e+00,2.095609911919189409e-18,5.239024779797972946e-18,4.191219823838378819e-18,-1.047804955959594705e-18,0.000000000000000000e+00,-1.047804955959594705e-18,-4.191219823838378819e-18,2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.095609911919189409e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,-3.143414867878783922e-18,4.191219823838378819e-18,-2.095609911919189409e-18,0.000000000000000000e+00,4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00,-3.143414867878783922e-18,-1.047804955959594705e-18,1.047804955959594705e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,1.047804955959594705e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00,6.286829735757567843e-18,2.095609911919189409e-18,2.095609911919189409e-18,4.191219823838378819e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-2.095609911919189409e-18,4.191219823838378819e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18
0.000000000000000000e+00,-1.047804955959594705e-18,0.000000000000000000e+00,0.000000000000000000e+00,-3.667317345858580985e-18,-3.143414867878783922e-18,0.000000000000000000e+00,2.095609911919189409e-18,-2.095609911919189409e-18,-8.382439647676757638e-18,-1.047804955959594705e-18,2.095609911919189409e-18,-6.286829735757567843e-18,-2.095609911919189409e-18,0.000000000000000000e+00,8.382439647676757638e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.095609911919189409e-18,0.000000000000000000e+00,-2.095609911919189409e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,2.095609911919189409e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,-8.382439647676757638e-18,0.000000000000000000e+00,-6.286829735757567843e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,4.191219823838378819e-18,0.000000000000000000e+00,4.191219823838378819e-18,2.095609911919189409e-18,2.095609911919189409e-18,2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-4.191219823838378819e-18,-2.095609911919189409e-18,2.095609911919189409e-18,2.095609911919189409e-18,0.000000000000000000e+00,-4.191219823838378819e-18,0.000000000000000000e+00,-1.047804955959594705e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,2.095609911919189409e-18,4.191219823838378819e-18,-2.095609911919189409e-18,2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-3.143414867878783922e-18,-3.143414867878783922e-18,2.095609911919189409e-18,-5.239024779797972946e-18,-2.095609911919189409e-18,2.095609911919189409e-18,0.000000000000000000e+00,2.095609911919189409e-18,0.000000000000000000e+00,4.191219823838378819e-18,2.095609911919189409e-18,-6.286829735757567843e-18,0.000000000000000000e+00,-2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00
0.000000000000000000e+00,-1.047804955959594705e-18,1.047804955959594705e-18,0.000000000000000000e+00,5.239024779797973524e-19,0.000000000000000000e+00,-2.095609911919189409e-18,-4.191219823838378819e-18,2.095609911919189409e-18,0.000000000000000000e+00,-4.191219823838378819e-18,2.095609911919189409e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,-4.191219823838378819e-18,-6.286829735757567843e-18,-8.382439647676757638e-18,0.000000000000000000e+00,-8.382439647676757638e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00,3.143414867878783922e-18,2.095609911919189409e-18,2.095609911919189409e-18,0.000000000000000000e+00,1.047804955959594705e-18,1.047804955959594705e-18,-6.286829735757567843e-18,-2.095609911919189409e-18,4.191219823838378819e-18,0.000000000000000000e+00,2.095609911919189409e-18,-2.095609911919189409e-18,4.191219823838378819e-18,-1.047804955959594705e-18,-2.095609911919189409e-18,0.000000000000000000e+00,2.095609911919189409e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-4.191219823838378819e-18,2.095609911919189409e-18,0.000000000000000000e+00,-4.191219823838378819e-18,-5.239024779797973524e-19,-2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.095609911919189409e-18,-1.047804955959594705e-18,0.000000000000000000e+00,4.191219823838378819e-18,2.095609911919189409e-18,2.095609911919189409e-18,2.095609911919189409e-18,2.095609911919189409e-18,6.286829735757567843e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-2.095609911919189409e-18,-4.191219823838378819e-18,0.000000000000000000e+00,-4.191219823838378819e-18,2.095609911919189409e-18,-4.191219823838378819e-18,2.095609911919189409e-18,-2.095609911919189409e-18
1.047804955959594705e-18,0.000000000000000000e+00,1.047804955959594705e-18,-1.047804955959594705e-18,1.047804955959594705e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,-2.095609911919189409e-18,-4.191219823838378819e-18,-9.430244603636351765e-18,-6.286829735757567843e-18,-4.191219823838378819e-18,-5.239024779797972946e-18,4.191219823838378819e-18,4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.095609911919189409e-18,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00,-4.191219823838378819e-18,-4.191219823838378819e-18,2.095609911919189409e-18,-4.191219823838378819e-18,-6.286829735757567843e-18,0.000000000000000000e+00,-8.382439647676757638e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,2.095609911919189409e-18,4.191219823838378819e-18,1.047804955959594705e-18,1.047804955959594705e-18,1.047804955959594705e-18,6.286829735757567843e-18,-1.047804955959594705e-18,-1.047804955959594705e-18,-3.143414867878783922e-18,0.000000000000000000e+00,4.191219823838378819e-18,-2.095609911919189409e-18,6.286829735757567843e-18,-2.095609911919189409e-18,-6.286829735757567843e-18,1.047804955959594705e-18,4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,3.143414867878783922e-18,2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-4.191219823838378819e-18,-5.239024779797973524e-19,0.000000000000000000e+00,-2.095609911919189409e-18,0.000000000000000000e+00,0.000000000000000000e+00,-3.143414867878783922e-18,-2.095609911919189409e-18,2.095609911919189409e-18,2.095609911919189409e-18,-2.095609911919189409e-18,6.286829735757567843e-18,4.191219823838378819e-18,0.000000000000000000e+00,-2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,4.191219823838378819e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,-2.095609911919189409e-18
-1.047804955959594705e-18,1.047804955959594705e-18,1.047804955959594705e-18,-1.047804955959594705e-18,3.143414867878783922e-18,0.000000000000000000e+00,-4.191219823838378819e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-1.676487929535351528e-17,2.095609911919189409e-18,2.095609911919189409e-18,-4.191219823838378819e-18,-2.095609911919189409e-18,0.000000000000000000e+00,8.382439647676757638e-18,4.191219823838378819e-18,0.000000000000000000e+00,4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.095609911919189409e-18,2.095609911919189409e-18,0.000000000000000000e+00,8.382439647676757638e-18,-2.095609911919189409e-18,-2.095609911919189409e-18,0.000000000000000000e+00,-4.191219823838378819e-18,-4.191219823838378819e-18,-4.191219823838378819e-18,2.095609911919189409e-18,6.286829735757567843e-18,4.191219823838378819e-18,4.191219823838378819e-18,-1.047804955959594705e-18,2.095609911919189409e-18,6.286829735757567843e-18,3.143414867878783922e-18,1.047804955959594705e-18,1.047804955959594705e-18,1.047804955959594705e-18,4.191219823838378819e-18,2.095609911919189409e-18,2.095609911919189409e-18,0.000000000000000000e+00,4.191219823838378819e-18,1.047804955959594705e-18,4.191219823838378819e-18,0.000000000000000000e+00,1.047804955959594705e-18,4.191219823838378819e-18,4.191219823838378819e-18,2.095609911919189409e-18,4.191219823838378819e-18,3.143414867878783922e-18,-3.143414867878783922e-18,0.000000000000000000e+00,4.715122301818175882e-18,0.000000000000000000e+00,-1.047804955959594705e-18,3.667317345858580985e-18,5.239024779797973524e-19,0.000000000000000000e+00,1.047804955959594705e-18,0.000000000000000000e+00,2.095609911919189409e-18,4.191219823838378819e-18,4.191219823838378819e-18,6.286829735757567843e-18,0.000000000000000000e+00,-2.095609911919189409e-18,2.095609911919189409e-18,-6.286829735757567843e-18,2.095609911919189409e-18,0.000000000000000000e+00,2.095609911919189409e-18,-4.191219823838378819e-18,0.000000000000000000e+00,0.000000000000000000e+00
