4.409893072891171999e-19,6.033505093942423386e-19,6.355326889994927865e-19,6.919059945101845634e-19,5.942055317628174919e-19,5.836120757892473985e-19,4.735033622565291932e-19,3.955195360287995545e-19,2.404227473738912950e-19,1.844812295112991528e-19,5.971182541412056886e-20,-2.540750000691632104e-19,-2.728585509381011316e-19,-2.614973328417543845e-19,-1.329278600257510802e-19,-1.787177910941332898e-19,-2.990387211808092329e-19,-4.596274034946576365e-19,-3.492234657916230590e-19,-4.461092861711615427e-19,-6.242983089736395838e-19,-6.021986208340699113e-19,-8.498494963300828108e-19,-1.156355541389013954e-18,-1.365183022478308462e-18,-1.405946977999525949e-18,-1.159580103308747014e-18,-9.579348233383140264e-19,-8.915084345199171696e-19,-8.122611390917898287e-19,-7.692162592591405513e-19,-6.419912720937770832e-19,-2.899275952280756925e-19,-2.121862944193836735e-19,-1.751632562377344241e-19,-1.379815564792332606e-19,-1.012096741187994075e-19,-3.738535663145833170e-20,7.847205506201107539e-20,1.996487070224734357e-19,3.330364719303927352e-19,4.419692778195028269e-19,5.223907578257203124e-19,6.698253977144336787e-19,7.732360982832129841e-19,6.777302271324659207e-19,6.297662563194481178e-19,5.968371803128110912e-19,6.068726932905849114e-19,5.824383740271882517e-19,5.427693038101125805e-19,3.130490026188840153e-19,8.896716628542448582e-20,1.166501894690359412e-19,2.369723304014378063e-19,3.824241426901909723e-19,4.813480557385609251e-19,4.372186504396680792e-19,1.708338712401377785e-19,-1.220954389644803049e-19,-1.983959426345548218e-19,-1.542586266525374914e-19,-2.791947830322483685e-19,-3.885321801126993663e-19,-4.540632311071180551e-19,-4.883490444178758931e-19,-6.813178951095274349e-19,-5.123156000238829108e-19,-2.232788103222098310e-19,1.433801911192744418e-19,2.178518561750892496e-19,2.726426806126885767e-19,2.816978596481502834e-19,2.021732676738908445e-19,-3.149930429386855644e-20,-3.475018107164113113e-19,-4.331163443044794152e-19,-7.018307980522628659e-19,-9.973177506987777301e-19,-1.207060443612053532e-18
-4.583431811262923949e-19,-4.375438108085215688e-19,-4.760901444264560262e-19,-3.872476571052620955e-19,-3.367276572055627921e-19,-1.630658420657683065e-19,-2.417519986484903329e-19,-4.249654453562969779e-19,-5.574617259220393495e-19,-4.829449989310716470e-19,-4.128530894932121986e-19,-6.718078370353123996e-19,-6.119338076963222800e-19,-6.273773226981405527e-19,-6.899065267939648354e-19,-8.960864526232371685e-19,-1.068666054337692082e-18,-1.256399459983239051e-18,-1.214874105384120502e-18,-1.448711945628681893e-18,-1.851465448605820281e-18,-1.901885922604418020e-18,-2.192292041143184893e-18,-2.453855823765978927e-18,-2.575564302145860292e-18,-2.576355068752474269e-18,-2.198139289908921917e-18,-1.762440753258848435e-18,-1.412076607829361211e-18,-1.098459617628380301e-18,-8.414073291120060828e-19,-6.012636118492997398e-19,-2.880497720801437030e-19,-2.248239008846458787e-19,-2.689973086177211417e-19,-3.490831427107134772e-19,-5.376586739446262389e-19,-7.260285232348239490e-19,-9.334859527297722394e-19,-1.047235547408672159e-18,-1.129708008206296387e-18,-1.226928937962708161e-18,-1.249181608967608293e-18,-1.139507939333778683e-18,-1.032531372776052223e-18,-1.092490354090792814e-18,-1.057051022079956143e-18,-1.033223089296092736e-18,-8.896959207855451628e-19,-7.315257864892254776e-19,-5.399347690839740442e-19,-5.643613235932223103e-19,-5.688033196434151704e-19,-3.580836156573087330e-19,-9.716077928734504731e-20,9.199110788753136308e-20,2.270411081151627584e-19,3.436606854897306260e-19,1.196401402226118920e-19,-2.016594323796143329e-19,-3.514792546115829543e-19,-2.820712928900740982e-19,-3.787401758703433208e-19,-5.873186967222539791e-19,-7.237127553514738628e-19,-7.563244584491141172e-19,-9.838173599434628656e-19,-9.546386112946845489e-19,-6.441471987950783652e-19,-3.275872621081131339e-19,-3.510732641645694728e-19,-4.583352385666577871e-19,-5.203608611531127588e-19,-6.109784312663033517e-19,-7.383616056361723557e-19,-8.700838904427417267e-19,-7.436180855508206967e-19,-7.937830818628272807e-19,-9.029842625698255229e-19,-9.007509026474049360e-19
3.435816403017682191e-19,3.656020693250877707e-19,2.017633328307772614e-19,2.922269952571419269e-20,-2.515575639109164769e-19,-3.651271908580110580e-19,-6.455430960186994988e-19,-9.678721217063162086e-19,-1.297836963322732642e-18,-1.401475272546112444e-18,-1.459917463544069730e-18,-1.791891973400446640e-18,-1.784440478024752785e-18,-1.798792651371759067e-18,-1.591356826787852622e-18,-1.549932754578484684e-18,-1.654868384538267220e-18,-1.713063913864020078e-18,-1.274801826447189388e-18,-9.777603088688227257e-19,-8.928170459518277367e-19,-6.748609880714082812e-19,-8.265240649752730479e-19,-1.001637609603964699e-18,-1.260737612508281724e-18,-1.370322546940352662e-18,-1.067332908115022277e-18,-7.466995023402349304e-19,-7.094565161234845278e-19,-7.279397605216966977e-19,-7.290237870036042221e-19,-5.368772706258595437e-19,-7.947533780100255702e-20,1.201534561962679074e-19,4.311646058589650281e-19,6.672077553204377781e-19,7.833678188384265234e-19,8.174262992723484091e-19,9.498018478854048853e-19,1.076582131288453602e-18,1.114386467184530212e-18,1.007625624456504443e-18,8.758722570684933511e-19,8.967966990469444666e-19,8.374737765861550603e-19,6.311683009916915375e-19,5.574559523422595794e-19,5.412849915852406241e-19,4.433890888805419617e-19,3.788830764969825446e-19,4.026519720206463782e-19,3.389977201026519973e-19,3.636657174917029805e-19,5.962108249715050245e-19,7.657233720325516459e-19,9.606166110802472334e-19,1.069672143459088175e-18,9.880323625581680859e-19,7.359903866027546006e-19,4.159224699524334134e-19,2.455300372881680877e-19,2.205181605985481667e-19,-2.747390970685241412e-21,-3.567778981819934154e-19,-5.683977607821215167e-19,-6.529686222268651421e-19,-8.296199325871078381e-19,-6.665538912692334671e-19,-3.274707165029298414e-19,2.117177802792177528e-20,4.662457121794931951e-20,8.074131921604091174e-20,7.335282746331718766e-20,1.375319803509338559e-19,4.118600522013248958e-20,-2.250381651706543512e-19,-2.932966230915230950e-19,-4.997759872294936481e-19,-8.173958571019491606e-19,-1.051508308882801998e-18
-9.652518242716265465e-19,-1.026372731191715408e-18,-1.181447364182915773e-18,-1.171789880792234818e-18,-1.262236164406598192e-18,-1.173462280290226802e-18,-1.161626699442524622e-18,-1.094584596456250213e-18,-1.003916889340398247e-18,-7.222081496388671289e-19,-5.401830509549802169e-19,-6.314775799945750797e-19,-3.413769978524805775e-19,-1.097721995660131023e-19,1.313352813161289858e-19,1.496968818237963498e-19,1.121274841145472789e-19,-3.661270329170276318e-20,2.072030446988527663e-20,-1.712134626167419981e-19,-5.185453298894962047e-19,-5.949438120892278366e-19,-1.053769354256297423e-18,-1.612039435319532490e-18,-1.991108750365467264e-18,-2.177003139488309775e-18,-1.991037757823168746e-18,-1.769658994217582056e-18,-1.606677997107558140e-18,-1.369700930866144653e-18,-1.164384260102029037e-18,-8.888012575871542226e-19,-4.037554336733331646e-19,-1.220826318261791804e-19,1.640002755891447957e-20,1.579427236206116237e-19,1.856650647558517481e-19,1.755878621466307561e-19,9.838419880895469156e-20,6.320877129171667206e-20,7.870850043108658472e-20,-2.017590484257049976e-20,-6.189112662146043375e-20,7.896517671487707373e-20,2.741483010227990925e-19,1.415046442103184794e-19,1.371918004781890756e-19,1.934290389698862256e-19,2.777874149979686823e-19,3.046199695758744644e-19,3.157661212591724863e-19,2.014898027346851355e-19,9.824562150546030611e-20,2.242240028239065407e-19,3.292096371144751178e-19,4.632844377863660050e-19,5.164422778074549376e-19,4.789691978007711476e-19,2.365377615974944166e-19,-6.238643991371025936e-20,-1.613359575405847919e-19,-1.176024426755635944e-19,-2.489525486757162024e-19,-4.553743624770037579e-19,-6.430052200971471387e-19,-7.892002617244439331e-19,-1.124773953845935288e-18,-1.197429313524323289e-18,-1.056234872882621575e-18,-8.786251352443323653e-19,-9.863193625674378101e-19,-1.081719905115888948e-18,-1.205951390594495142e-18,-1.379399913901891511e-18,-1.558880917952715102e-18,-1.715993484280542512e-18,-1.678489830255984040e-18,-1.806020561496183681e-18,-2.062926468007084030e-18,-2.171029795784072499e-18
6.680872070999038405e-19,8.266081909387175300e-19,7.703098688291943572e-19,6.691028716239533425e-19,4.605830342278719473e-19,4.416090064503561176e-19,3.140657377003378697e-19,1.620728798063550204e-19,9.379149904527630390e-20,3.067991226579346328e-19,4.809376054701100992e-19,2.947451840614938858e-19,4.559255886346705485e-19,6.925255537368774997e-19,9.615115151249713228e-19,9.733433846802697709e-19,8.577801259410158689e-19,7.771467903932381297e-19,9.141645530985741147e-19,7.098823270580289919e-19,3.357167852008928585e-19,2.009533324174736507e-19,-1.241764907528412847e-19,-5.650189621482179031e-19,-9.203505991047293991e-19,-1.045025570109388659e-18,-8.060326702096117823e-19,-6.047338564871363766e-19,-5.314263041391652322e-19,-3.631411099422532481e-19,-2.704697154415140671e-19,-9.869148569078038291e-20,1.978256856696732145e-19,3.827959014900768268e-19,5.259750279406965724e-19,6.536632734645612825e-19,6.715404380427846909e-19,7.496470689310955872e-19,8.356310040527769362e-19,9.650558605747605856e-19,1.095397977851643262e-18,1.087159626154754035e-18,1.152950025282155867e-18,1.283635233140839886e-18,1.365207574797509444e-18,1.161106306258050484e-18,1.202460636601141889e-18,1.216334484454550752e-18,1.168385700061419340e-18,1.032823496593272876e-18,9.982931609862506124e-19,9.178326587886057527e-19,8.174045736331913229e-19,9.251315912595485243e-19,1.138354117070063094e-18,1.359319027738615215e-18,1.417450308264907841e-18,1.311224962571374355e-18,1.117371203985269135e-18,8.708706978590116062e-19,7.601647622821193832e-19,7.343054161867298373e-19,5.226364375983826103e-19,3.583399737201032414e-19,1.063868573806343425e-19,-5.299756853574387081e-20,-3.577394963886934377e-19,-3.771380744130913456e-19,-1.871169888231521285e-19,1.565903767676769340e-19,1.608848082564473887e-19,1.804119952019475916e-19,1.979477778838456793e-19,1.635721760205814403e-19,4.664910782649173952e-20,-1.685773809627682133e-19,-2.047167197523350787e-19,-2.658706657015264732e-19,-5.335244419702536561e-19,-7.748483800348148697e-19
-5.509113336529465238e-19,-7.626340627180369572e-19,-1.080097314695435335e-18,-1.281863099747840573e-18,-1.581966635213071929e-18,-1.769511169255274606e-18,-2.051891293720981591e-18,-2.251028348455056659e-18,-2.422507885642910568e-18,-2.428332130070620258e-18,-2.373581982814374512e-18,-2.497268162172372462e-18,-2.233901570379662549e-18,-1.977935268532503765e-18,-1.698762846035898916e-18,-1.568079154881419522e-18,-1.556275820331699281e-18,-1.622158546581752817e-18,-1.388342601836825682e-18,-1.411158766579978025e-18,-1.610151919836488145e-18,-1.535479448049378491e-18,-1.712075331908420482e-18,-2.014861341076335757e-18,-2.314838905340690018e-18,-2.327858773029710470e-18,-1.926207555170938761e-18,-1.622365431148074227e-18,-1.474349849132404703e-18,-1.256177454529033130e-18,-1.041865524780454980e-18,-7.644662653973090342e-19,-3.905413291737948445e-19,-1.264995373677132652e-19,1.091510381575856846e-19,1.655096853494844222e-19,9.778962224249457016e-20,1.528402656661151659e-19,1.598580642362926971e-19,2.037732397255713334e-19,3.062729868059691830e-19,2.102387765479475439e-19,8.711162999308827144e-20,4.983284684176835406e-20,-1.645744635875230504e-20,-2.617479930962321611e-19,-3.213075875623046041e-19,-4.698092322896639055e-19,-5.248197617454657465e-19,-5.155322192717635879e-19,-5.328632718844709013e-19,-6.758479592269179804e-19,-7.195226656051538298e-19,-5.557170864472563731e-19,-3.547719683790361297e-19,-8.622310239466910891e-20,3.961425018156943214e-20,1.130605256354605192e-19,-4.809816925570243011e-20,-3.734115002862945828e-19,-4.359593316847999072e-19,-3.147710355693826459e-19,-3.907415391670600104e-19,-5.468444860897823228e-19,-6.330198962981077054e-19,-8.633900087939185524e-19,-1.192387985035641227e-18,-1.146954283383896838e-18,-8.644628332364672538e-19,-5.618901450643668352e-19,-6.462862839352437001e-19,-7.279525684588642705e-19,-7.958093588840914010e-19,-8.420549036257026683e-19,-9.711422481927799080e-19,-9.979076232690258158e-19,-8.313254062075086202e-19,-9.195263036777254941e-19,-1.146085676732834776e-18,-1.206289958418055034e-18
7.148646427651414992e-19,6.923492096498089929e-19,4.506744847313539973e-19,4.074277567030830153e-19,2.446885529380382264e-19,9.888955406989583555e-20,-1.910361460008875307e-19,-4.027611578245215203e-19,-6.071179606965551007e-19,-5.698522860316554253e-19,-5.869104500754792121e-19,-7.427866060663934984e-19,-4.842230971171629627e-19,-3.585727963288529509e-19,-7.952562027716270476e-20,1.115410027408473175e-19,1.424412191444695371e-19,3.676354356071879085e-20,2.025842687147052631e-19,2.207576968144201174e-19,1.264393217347172299e-19,8.277174688609569199e-20,-2.208898795556070630e-19,-5.571736045873179084e-19,-9.338840341630376436e-19,-1.181365200396275812e-18,-1.071527925309635534e-18,-8.943401957438522776e-19,-7.805130687680118860e-19,-7.036887446159324193e-19,-6.582328502401484583e-19,-5.706329104003718452e-19,-3.334169778373701931e-19,-1.473269439267779785e-19,1.034656637264816306e-19,3.352304010281149105e-19,5.251534509279876434e-19,6.596559903848183926e-19,7.772537886918704176e-19,9.531012612494123911e-19,1.191463936032430172e-18,1.432489243822523403e-18,1.603683394213538785e-18,1.782010941843239140e-18,1.888586351928784855e-18,1.694319034900499976e-18,1.623791792229029808e-18,1.482103004305207113e-18,1.252213340016648507e-18,9.750609449647346159e-19,8.048413657514562510e-19,5.602219650228099140e-19,4.050921911871171666e-19,4.201846383077373147e-19,4.604903970315339033e-19,6.204908958478379677e-19,7.390641020342305319e-19,7.946978374948816611e-19,7.257364766940678224e-19,5.751848982546579630e-19,5.352533727909832863e-19,6.154071123344355542e-19,5.442535389520183845e-19,4.837447921812873782e-19,4.744385310205107817e-19,4.107645354606696830e-19,2.452541936857756855e-19,3.901018418729159855e-19,7.019861601320211740e-19,1.140489389549381339e-18,1.220101078461570934e-18,1.280518330783605289e-18,1.175435835869039297e-18,1.064399729315357766e-18,9.212570770857984835e-19,7.798565272354514872e-19,7.123608935441308723e-19,5.500736297396318716e-19,3.365262426597331923e-19,1.433594409245891600e-19
-6.199545574642536229e-21,1.132103731159609508e-19,5.179395516198392923e-20,8.691113617724907884e-20,-8.417019629549670213e-20,-1.367953278718447032e-19,-3.163497913480056635e-19,-4.346966860640847631e-19,-5.291976154223712327e-19,-4.151690579107456374e-19,-3.727285281446865870e-19,-6.405309997966502678e-19,-5.642048000963418114e-19,-5.252153296976432873e-19,-2.915336275337152076e-19,-2.112512299436171809e-19,-2.531726140473784986e-19,-3.652728950052722436e-19,-1.407041607325721596e-19,-2.149749879957044748e-19,-4.438883706147152913e-19,-3.571390800489719713e-19,-4.707189168527576930e-19,-6.462934430166310438e-19,-8.179706988444903878e-19,-7.692408882292686355e-19,-3.907839690789618344e-19,-6.453887419042735797e-20,8.796227372843049332e-20,2.663084377670716453e-19,4.190627476159168237e-19,5.673110293195212159e-19,8.285816021486736355e-19,9.717751523438554136e-19,1.110985775224962901e-18,1.145387947232016849e-18,1.081899961760746078e-18,1.047652950679012054e-18,9.643749224303973044e-19,9.193419559274776199e-19,9.102318413827780536e-19,8.944651146873034477e-19,9.716818156044123698e-19,1.090621288242925344e-18,1.196164838106619673e-18,1.153582304774773783e-18,1.296392100206700602e-18,1.401696877188877937e-18,1.504289690721031442e-18,1.638754070110062079e-18,1.791399359619122557e-18,1.753029555293625194e-18,1.633658648285429411e-18,1.690996042520155653e-18,1.725464298553011782e-18,1.754697284121832352e-18,1.728241777048796687e-18,1.605780448345748118e-18,1.310535860509273719e-18,9.309555572065756967e-19,7.137724052441059018e-19,5.367478803253238230e-19,2.154590369307290296e-19,2.580892645469611853e-20,-1.074300134745803132e-19,-1.224106026535412707e-19,-2.626988959745610856e-19,-9.899024527504045626e-20,2.602089783931480096e-19,5.895316739220310144e-19,5.889059277206014170e-19,7.031055452504201232e-19,7.282570749015963709e-19,5.949528451730076872e-19,3.721238710176606918e-19,-4.500936491132127491e-20,-3.732366399663241737e-19,-8.084083665987859376e-19,-1.267350066758697480e-18,-1.491072648808739809e-18
6.908967675693407590e-19,7.840551866010625204e-19,6.750261236143612225e-19,5.344598936449795688e-19,1.582010086069587462e-19,-1.356039408758398490e-19,-4.475109774844675811e-19,-6.907672119505405232e-19,-8.681066127389083498e-19,-7.305726612098763703e-19,-7.099344048695973010e-19,-1.023522530084579358e-18,-9.630123238919582981e-19,-8.612432947111424173e-19,-6.176786416789550974e-19,-5.683923945041117762e-19,-7.565816151381877036e-19,-9.855577231478367257e-19,-9.195460748342142177e-19,-1.066296805973422255e-18,-1.314838958545769996e-18,-1.301728338586732192e-18,-1.496421442020179746e-18,-1.785008029502980777e-18,-2.073506196781105461e-18,-2.142514212347559155e-18,-1.897629308907782294e-18,-1.689860491536988296e-18,-1.655830355780195682e-18,-1.624373590594973668e-18,-1.572864640895304822e-18,-1.454858187083192894e-18,-1.221977995875128256e-18,-1.036507074149252423e-18,-7.898667344006971736e-19,-6.426590273576694633e-19,-4.795927006069999577e-19,-2.929523197199890830e-19,-2.377422645478008450e-19,-1.650271788684634285e-19,-3.817986976257862384e-20,3.830497875908365755e-20,1.993959261796708551e-19,3.716848598400340957e-19,3.987295253927010125e-19,2.532167415988865810e-19,3.022706443240274106e-19,3.482005869647728269e-19,4.365474879025404603e-19,4.503664015651654032e-19,5.254510915138435328e-19,4.349483825379808606e-19,3.184007417916643772e-19,3.867521961099497655e-19,5.802625987887853985e-19,8.156194295889099172e-19,9.385428178406513541e-19,9.352061633381095302e-19,8.018999783004990190e-19,5.946569179782438107e-19,4.805147007667258770e-19,5.161218962163314258e-19,3.105844384786846988e-19,1.492508767791132730e-19,3.509524238810221807e-20,-4.603471909048937107e-20,-3.402321644724071627e-19,-3.554249792550980723e-19,-2.141923468889960259e-19,1.089953021661416101e-19,1.106092710912470869e-19,5.624871531321663032e-20,3.314247472654718615e-20,-4.693205099870725204e-21,-2.364299005696452626e-19,-5.972219738053428894e-19,-7.249009520971743605e-19,-9.638639450221986772e-19,-1.221338395222676708e-18,-1.455790020134872896e-18
2.498797471976211606e-19,3.058250076680684243e-19,2.418189271380052432e-19,1.881445481150198659e-19,9.504974824743304017e-20,-1.703098419314560267e-20,-4.014196121485902339e-19,-7.813225348375140267e-19,-1.017849075542458939e-18,-1.101791683994461698e-18,-1.245277104894946551e-18,-1.679768545576706002e-18,-1.669501801640576828e-18,-1.647368241723897973e-18,-1.524826060208858901e-18,-1.522284893518507293e-18,-1.509713002813874895e-18,-1.489914913649725368e-18,-1.294834781902620288e-18,-1.338472556239443522e-18,-1.462995166632797089e-18,-1.396241751415106077e-18,-1.622017849944278945e-18,-1.922803005547789084e-18,-2.230011748636177863e-18,-2.360499477648440274e-18,-2.172344727295413051e-18,-2.028148007371312438e-18,-1.957291574464701839e-18,-1.794023206230501088e-18,-1.705336505972421602e-18,-1.575304507419399869e-18,-1.281792877610696071e-18,-1.129074757082443691e-18,-9.540898508426070788e-19,-8.299180750908284998e-19,-8.473756514609806791e-19,-8.062152248072019466e-19,-8.393513562651031507e-19,-8.331586204374363317e-19,-8.133666724176921148e-19,-8.470955989699630864e-19,-9.484764942877013304e-19,-8.292423398471260493e-19,-7.468070267577452269e-19,-8.826589277095923738e-19,-7.687079236439743184e-19,-7.027546812049998510e-19,-6.677714811224231167e-19,-6.718452406491025601e-19,-6.652757565887312649e-19,-7.696955836980873631e-19,-7.706532844779091464e-19,-7.198561893699152633e-19,-6.461760843073516690e-19,-5.225897846003662653e-19,-4.721608291713965102e-19,-4.787015090546030000e-19,-5.787373736389535921e-19,-7.954512167806407251e-19,-7.698955264816850542e-19,-7.071340482052505893e-19,-8.695296266434711873e-19,-9.681976776728292626e-19,-1.011479245915231905e-18,-1.003421001704855090e-18,-1.139217734970786965e-18,-9.864743762466227713e-19,-6.752771662030315707e-19,-3.167869523458845514e-19,-3.680227525582980186e-19,-3.705712334972952092e-19,-3.447439147588885662e-19,-4.509044433122726408e-19,-6.025012055074269425e-19,-8.204169599182367941e-19,-8.328159644433590690e-19,-9.966723805179960060e-19,-1.273486346503355359e-18,-1.392894444935899034e-18
