8.805937305009368830e-18,8.891472025915353991e-18,8.682108066346644299e-18,8.469465634016160441e-18,8.918019522475702942e-18,9.737295265844434017e-18,1.029286001763841641e-17,1.075178330419181923e-17,1.141120267788878059e-17,1.169133660535564975e-17,1.179902886230733639e-17,1.168669711924404448e-17,1.179184252635198556e-17,1.197115215609139293e-17,1.156842851128733765e-17,1.058101189484169175e-17,9.869426225976157039e-18,9.277852937487355796e-18,8.564724767623641245e-18,7.917379215087728493e-18,7.284387354674961149e-18,7.081977756054285029e-18,6.293122258600661917e-18,5.200302391944337980e-18,4.372395202650271550e-18,3.852159398325905719e-18,3.097217334266520206e-18,2.439956700011047740e-18,1.883038070814644322e-18,1.688255511740224794e-18,1.723368586646404119e-18,1.543947207834822601e-18,1.918374081867199847e-18,2.532517471780439886e-18,2.770318002436209974e-18,2.925807140295907462e-18,3.136144687619771522e-18,3.390095445391955148e-18,3.770214694338767527e-18,3.781964491597495041e-18,3.249366644869303223e-18,2.015251248913009271e-18,8.543471769048026617e-19,1.044064899579599306e-19,-1.276462191517037199e-19,-5.654115702604916952e-20,2.454296297458175307e-19,5.410157096469442370e-19,7.637018516814182795e-19,1.133495215745148068e-18,1.466821832615992958e-18,2.418537757585865517e-18,3.610864763898821318e-18,4.696065751811888851e-18,5.420731502738692416e-18,5.824464839690012054e-18,5.918195681764514674e-18,5.244470354681662995e-18,3.976557838840183471e-18,2.257730162194989340e-18,8.473671067653089414e-19,-2.429062807402385929e-19,-1.550198358416033402e-18,-3.041819583706878811e-18,-4.053356166225399806e-18,-4.915379068566059916e-18,-5.665724567765186504e-18,-5.806519272493365800e-18,-5.076203185451112412e-18,-3.514303082817515904e-18,-1.658379456722352882e-18,1.931095755960174078e-19,1.942238101265379423e-18,3.615590225044152600e-18,4.928552127525818393e-18,6.295214281641937945e-18,7.287357838248920799e-18,8.456726963045898477e-18,9.375313248062657562e-18,9.664542537459381841e-18
-1.207389173193096139e-17,-1.106316001309754781e-17,-9.439653554985895700e-18,-7.976387527498556512e-18,-6.188634270417332023e-18,-4.306491255968544142e-18,-2.691735803338280032e-18,-1.040026151558534653e-18,6.152295141109316862e-19,1.857051006180119260e-18,2.622511393033426682e-18,2.945197268438240195e-18,2.819865431516297187e-18,2.919527341640917811e-18,2.825961007507739068e-18,2.709065085367688186e-18,2.243889814813729152e-18,1.303499949736507768e-18,5.208365144450526026e-19,-6.422258023125680360e-20,-4.698041737165000222e-19,-7.884354381981893887e-19,-1.379013105041297254e-18,-2.194261318063630333e-18,-3.016171290618752650e-18,-3.717768520525412278e-18,-4.233300557213586400e-18,-4.532408598026484151e-18,-5.118954502823380308e-18,-5.645306324960097689e-18,-6.256769065799753439e-18,-6.541493554497875074e-18,-6.145263256237082319e-18,-5.407315249518490148e-18,-4.958005482997915618e-18,-5.125985729301265850e-18,-5.753347346193215458e-18,-6.509419528562826750e-18,-6.738864888898067097e-18,-6.800440922639712506e-18,-6.928013209774911357e-18,-7.897843330403418776e-18,-9.189291517742861884e-18,-1.005453011013566195e-17,-1.016865830327874381e-17,-9.685537122516979777e-18,-8.710040633861495911e-18,-7.794806569526689047e-18,-6.840984783288093797e-18,-6.235352097692521691e-18,-5.452857021526450137e-18,-4.361372566014969064e-18,-2.905739058307386259e-18,-1.788699044066951214e-18,-1.534193291782754236e-18,-1.488765812338724319e-18,-1.774440615184363970e-18,-2.098822213126125520e-18,-2.818444216320224148e-18,-3.572351989422838862e-18,-4.671788328132313140e-18,-5.160963077147880276e-18,-6.078872687666862775e-18,-6.933837837101031937e-18,-6.986141476998828891e-18,-6.837784482366173668e-18,-6.542109168013706675e-18,-6.225743145479816585e-18,-6.061516855303829262e-18,-5.868027320514175591e-18,-5.208612570716912983e-18,-4.787929910726369875e-18,-4.040926636298026701e-18,-3.763620220460742371e-18,-3.760299577625396990e-18,-3.843844307391968817e-18,-3.950752699965676019e-18,-4.427230525575180586e-18,-4.381642483752466632e-18,-4.378022228104062064e-18
8.990867927624181966e-18,8.485495001583252471e-18,7.933893204041467136e-18,7.624208020079308590e-18,7.590735190331981034e-18,7.749906826972112177e-18,7.266748645544254830e-18,6.873161924796202611e-18,6.906513424368012859e-18,6.717721748620266736e-18,6.614891170419640410e-18,6.877595780649146343e-18,6.940934433252374820e-18,7.118067593304690205e-18,6.997029490432313666e-18,6.596027286172824283e-18,6.319392402302902063e-18,6.361045800846089636e-18,6.847901420379981888e-18,7.571023886512043347e-18,8.358324877271436033e-18,8.901000176398714525e-18,9.427224568786264077e-18,9.849239966725892148e-18,1.042731612086868845e-17,1.111358958697785173e-17,1.143852220000034873e-17,1.135943168368193753e-17,1.068936397882865133e-17,1.024963173781782062e-17,9.711112457154209335e-18,9.401670883501771974e-18,9.279500733013186787e-18,8.817797411139059014e-18,7.885114168613965463e-18,7.059673909781925520e-18,7.040690699138554549e-18,7.376703217250686577e-18,8.174761565038809971e-18,8.428048392149646014e-18,8.280389655184486919e-18,7.376778657512679327e-18,6.553959315609886010e-18,6.451008683282975406e-18,7.356012386973792965e-18,8.403022085626933857e-18,9.096079224224105701e-18,9.369151698233299822e-18,9.308867402589451969e-18,9.421105692050568882e-18,9.110635566034546707e-18,9.342290253050160457e-18,9.820004308698070665e-18,1.039289550769374603e-17,1.039262984007745083e-17,9.893944599334406753e-18,9.207568946727699161e-18,8.470905432775194714e-18,7.945153775287876703e-18,7.482333238326382582e-18,7.742923032359683091e-18,8.225777369272433652e-18,8.319300327778123416e-18,8.210067568545283093e-18,8.646829500769334611e-18,9.562725004310742062e-18,1.036556998244115857e-17,1.097346948185571044e-17,1.161018041227055334e-17,1.267855837683224326e-17,1.387602684938939242e-17,1.517086695484657461e-17,1.632314742896519530e-17,1.701927494913828395e-17,1.707476439068373934e-17,1.711367776207496268e-17,1.663563690460966971e-17,1.630310205752232870e-17,1.571873475247002882e-17,1.462375386738864082e-17
-1.853200968193218378e-17,-1.788098641721577515e-17,-1.671409508463680375e-17,-1.565575104561612563e-17,-1.424835499058631715e-17,-1.253622433370329630e-17,-1.068402065327197257e-17,-8.877344024439593232e-18,-7.332055310950698776e-18,-5.837241937845289842e-18,-4.519989044145708392e-18,-3.575548931247416294e-18,-3.112170202858285302e-18,-2.990450790263626775e-18,-3.229798151755153117e-18,-4.015229697697214411e-18,-5.118558832118427640e-18,-6.140441852303847232e-18,-6.909612815423365796e-18,-7.518338129436755915e-18,-8.502013127329255734e-18,-9.426742996883789767e-18,-1.047277186012148311e-17,-1.130083926290108872e-17,-1.197540155188092144e-17,-1.221883039177577160e-17,-1.224911335206828957e-17,-1.253495673849861356e-17,-1.279394610345714947e-17,-1.327818566772227095e-17,-1.376232781765053982e-17,-1.399270601138995397e-17,-1.370782739215140830e-17,-1.336352852373078853e-17,-1.307020426296030812e-17,-1.319671469331251560e-17,-1.353768279428652521e-17,-1.377538639698822528e-17,-1.370035923918199928e-17,-1.320706737387155445e-17,-1.243521027771900826e-17,-1.223478565830210523e-17,-1.224667905533890445e-17,-1.173893667240143078e-17,-1.046418603116367046e-17,-8.818998010656836025e-18,-7.330673320063736882e-18,-6.311394944285481685e-18,-5.825501264548997975e-18,-5.482346138917263312e-18,-5.380007401506394263e-18,-5.121486722095536126e-18,-5.061794595617933446e-18,-5.270438318208280682e-18,-6.481457598810857013e-18,-8.246306639833540769e-18,-9.984733784444673696e-18,-1.109829360042363548e-17,-1.180279782943803665e-17,-1.232831747396633061e-17,-1.201126637777265294e-17,-1.111894061509521715e-17,-9.715110420394436264e-18,-8.522043146042092471e-18,-7.278655094391863478e-18,-5.874059637808500396e-18,-4.296336005315170830e-18,-3.317010210207882397e-18,-2.730314310011616534e-18,-2.244113056738186277e-18,-2.140477163044859111e-18,-1.965514790009332780e-18,-2.328033698697963632e-18,-3.069838717587871290e-18,-3.653560861900009398e-18,-4.149508339909221018e-18,-5.202216380778228407e-18,-6.080624434428358729e-18,-6.858874856990475298e-18,-7.731948254054866377e-18
7.658862586183486022e-18,7.506654672317107660e-18,7.505363968441558622e-18,7.402115945235259098e-18,7.493008661782953078e-18,7.832844206869563872e-18,8.631952092372786582e-18,9.540042669006435611e-18,1.051428287962302309e-17,1.100169231239715820e-17,1.152624900762547032e-17,1.234384006533755341e-17,1.260411180652039768e-17,1.258934288600697715e-17,1.186477027916558176e-17,1.060612793217147712e-17,9.281754985057610701e-18,8.497774015801042567e-18,7.768416411405880421e-18,7.419378678023976590e-18,6.870967679934286348e-18,5.936845100992670403e-18,4.870463322393015159e-18,3.947016842466073488e-18,3.562739928981798647e-18,3.362272050785751128e-18,2.995690611452630834e-18,2.061789196836806162e-18,1.076878701637330482e-18,3.529463730511213537e-19,1.101057392273556152e-19,3.438463970426956176e-19,1.196624914342537372e-18,2.117567950266929471e-18,2.821134837205947970e-18,3.157364680886120501e-18,3.558150204466738324e-18,4.210344174088156423e-18,4.954071826958662215e-18,5.311006932367137541e-18,5.251702560542093022e-18,4.518233067063813115e-18,3.331767982323513066e-18,2.382664154044893668e-18,1.614691312076008323e-18,1.518310119740138479e-18,1.650993670679812077e-18,1.868355111834253693e-18,2.102623915391704023e-18,2.373914831791687739e-18,2.647570061116639719e-18,3.055428775245835583e-18,3.730538800821938055e-18,4.393904905814312795e-18,4.791138184428747646e-18,4.867167218548368387e-18,4.647760875283592861e-18,3.872548076909093840e-18,2.712941593823721987e-18,1.665398350302320474e-18,1.083638754023971111e-18,1.283723207197408157e-18,1.389114482226064239e-18,1.055570579343163335e-18,7.544947369016172436e-19,2.420227225879236432e-19,-2.372432637548138042e-19,-1.072015940482633179e-19,6.937529779672488133e-19,1.808728639888291216e-18,2.781192109496146150e-18,3.622610775586116473e-18,4.227357720830028917e-18,4.866032986943300675e-18,5.275952882447336880e-18,5.806301117249215981e-18,6.258925462898324474e-18,6.697896148115863388e-18,6.512655299278968924e-18,5.807665696223838658e-18
-6.260707119736973417e-18,-5.539941265870100671e-18,-4.752222165745487946e-18,-4.337570811142002561e-18,-3.590892628661753494e-18,-2.200463017519545602e-18,-4.881804255829485589e-19,1.255682161427881612e-18,2.692511140796887513e-18,3.736851458449449193e-18,4.740138499946207615e-18,5.517407810371005922e-18,6.617205112637953853e-18,7.878386240702435078e-18,8.988838681668440292e-18,9.505330087989216207e-18,9.444883063994062488e-18,8.942415561220492353e-18,8.212289863598460781e-18,7.652228673902453650e-18,6.867513246061238238e-18,6.252008477482507826e-18,5.268840425636354586e-18,4.382786173762818563e-18,3.114999779283903196e-18,1.993566205672993459e-18,9.486500441245568218e-19,1.063214704957478767e-19,-5.350702961292425439e-19,-1.135423203115749184e-18,-1.657998215676470235e-18,-2.278154666192486782e-18,-2.813949544786214925e-18,-3.415672761878922955e-18,-4.013618044060825572e-18,-4.438147830461165039e-18,-4.938731107090660523e-18,-5.510242018080220160e-18,-5.693216229463695018e-18,-5.674493563342509502e-18,-5.495588969361970017e-18,-5.376147629500085049e-18,-5.111286037185892928e-18,-4.501298895077964163e-18,-3.632665406176225638e-18,-3.138660531709257990e-18,-2.549030698400415679e-18,-2.049008755690634572e-18,-1.560167693606939993e-18,-1.218145090195269292e-18,-8.912281278908299611e-19,-5.348642410298909235e-19,2.189139230024459326e-20,3.900091138505243955e-19,6.745553735662432630e-19,1.315626473124857225e-18,1.981827033154342068e-18,2.353471365852238507e-18,2.022548364831256583e-18,1.647929719536427872e-18,1.073362697514973820e-18,8.479506313889099048e-19,3.028768642485948407e-20,-8.444703215784458410e-19,-1.709143936117508018e-18,-2.357525737718142251e-18,-3.333414142387590355e-18,-4.370743072616817982e-18,-4.637447245193114705e-18,-4.598569646206426108e-18,-3.802436138035540667e-18,-2.829041591202954751e-18,-1.097157785466099732e-18,2.818032881427203089e-19,1.551548433517517313e-18,2.597637139577821089e-18,4.229440242318455380e-18,5.774062638119992440e-18,6.482179525401936735e-18,6.375388177453371303e-18
5.733683757263382477e-18,5.391953622790491504e-18,5.296247154354034180e-18,4.980794932589721598e-18,5.036055171972537198e-18,5.443200879369970295e-18,5.753716501769676253e-18,6.191020268181345827e-18,6.537840307653837610e-18,6.306123113772748609e-18,6.289396450308793383e-18,6.707641815192762200e-18,6.840167113097106676e-18,6.809076876450307449e-18,6.728830865186281563e-18,6.859604427652349386e-18,7.090403749804440819e-18,7.188764651221815417e-18,7.563216086196985133e-18,8.379581476228518117e-18,8.888915879992798786e-18,9.039216549946644297e-18,8.965971031581288486e-18,8.879948706450678458e-18,8.640996772936371310e-18,8.280356147000988894e-18,7.925364452720401859e-18,7.505032092064082343e-18,6.540191196354232998e-18,5.137260997339225492e-18,3.798456485487917480e-18,2.771180789345930334e-18,1.974052588403684475e-18,1.428766740106113762e-18,1.090138616559142765e-18,6.738080884646667708e-19,4.902586768544143811e-19,9.331823017759600760e-19,2.048557530126985824e-18,3.444861967637224151e-18,4.763151554098797436e-18,5.536385250568616893e-18,5.889961244624378523e-18,6.489648768157676962e-18,6.709988345931870609e-18,7.101448702257765446e-18,7.317342438805661041e-18,6.788142450962836276e-18,5.902594693605813337e-18,5.138845982783457253e-18,4.606181763001851604e-18,4.421182514441809182e-18,4.807900502469225725e-18,4.825539312661275472e-18,4.613445734446249906e-18,3.798415067708598004e-18,2.860264909932708108e-18,1.938134165734258621e-18,9.041826845002632396e-19,-1.161981354330027988e-19,-1.422433453823555881e-18,-2.512862367372579794e-18,-3.736612595445343920e-18,-4.636183007639769513e-18,-4.928214723701021219e-18,-4.494540985935809008e-18,-3.961247295509575717e-18,-3.126940447906992889e-18,-1.638035276209660522e-18,2.386290739752015982e-19,2.552366736272259523e-18,4.816016298513224458e-18,6.666702654861188453e-18,7.971259432087946737e-18,8.832604198254176022e-18,9.698498394959190352e-18,1.026453479794990319e-17,1.050882438617952964e-17,1.021699851721625638e-17,9.164495863959422023e-18
-3.825260513256614149e-18,-3.241022303862831205e-18,-2.662167884082419130e-18,-2.306042270856651563e-18,-2.151902150626309447e-18,-1.866835914361822988e-18,-1.408638599097986928e-18,-1.337619423433202551e-18,-1.139047339136889544e-18,-8.762226224431201296e-19,-1.870864015222489998e-19,5.765090074523913237e-19,1.072250587315316547e-18,1.869805667062174793e-18,2.673373256558819065e-18,2.971326354167190526e-18,2.375100314486589921e-18,2.240032245314080782e-18,2.080703014168198112e-18,2.021394837337978759e-18,1.443376728047741420e-18,8.298653341204477588e-19,6.580790379323366971e-19,2.363332083362377584e-19,-2.467842016698736855e-19,-2.124185421925637750e-19,5.426966286998168873e-19,9.389021766609886263e-19,9.305972426986432684e-19,5.328879033731376702e-19,1.199517577940577586e-19,-6.164199548409659857e-19,-1.571339535507545359e-18,-2.389708547294450907e-18,-3.054448444361420713e-18,-3.509834341337367276e-18,-3.579368990213624371e-18,-3.732505995948563053e-18,-3.751834740294403853e-18,-3.807830009134315045e-18,-3.687284651622653100e-18,-3.684295666904224005e-18,-3.679561277126622441e-18,-3.119647565970436718e-18,-2.321089402923380630e-18,-1.536081487053306724e-18,-8.718566805447054736e-19,-4.222077371391962336e-20,1.105849123236542485e-18,2.350916654320795543e-18,3.425631157367362876e-18,4.853112655542131422e-18,6.181301244408038681e-18,6.897679578976789387e-18,7.045476052140420349e-18,6.814771327316836554e-18,6.213015044963293179e-18,5.137916056669096661e-18,3.410164895298539111e-18,1.644234098598272244e-18,-9.575078216256175318e-20,-1.653344460991847185e-18,-2.938824651258643306e-18,-3.781718004050413392e-18,-4.263608742661628506e-18,-4.211866101783295542e-18,-3.793300153052354287e-18,-3.147877035040191916e-18,-2.411826509710782516e-18,-1.724378000640039292e-18,-7.714351280648207075e-19,2.726334224436289662e-19,1.225275647248072412e-18,1.880774838688379487e-18,2.293356780000718024e-18,2.667366596708518673e-18,2.842873896072615210e-18,2.986337936192180629e-18,3.427203528719481174e-18,3.836124861755499119e-18
-9.718303139312252123e-18,-9.552524633427021576e-18,-9.321257026790407408e-18,-8.802562386643416842e-18,-7.683755452042486299e-18,-5.761658346314318905e-18,-4.229212108550268972e-18,-3.183245433909891520e-18,-2.285771146233245364e-18,-1.905084356133066121e-18,-1.279640079951018689e-18,-3.308613363219852839e-19,8.177691218898225175e-19,1.364335990649452851e-18,1.024254408736850085e-18,1.305033135247301421e-19,-5.654578509959045794e-19,-9.743899896432239608e-19,-1.093993859317732572e-18,-1.271652160721270974e-18,-1.601811536640721079e-18,-2.405490781374335102e-18,-3.812517693337706348e-18,-4.620862480013558400e-18,-4.787468663179870423e-18,-4.697383424651659153e-18,-4.702446934442687340e-18,-5.013223289799521258e-18,-6.016809416100215603e-18,-7.135793379017838227e-18,-8.307495721980505022e-18,-9.056226336864079189e-18,-9.311243092007439675e-18,-9.595221559738583500e-18,-9.922345165359598872e-18,-1.015683535874759876e-17,-9.496255237803783585e-18,-8.279839268381618638e-18,-6.369859203168678941e-18,-4.394718836170978217e-18,-2.914164448722876996e-18,-2.588948717045238074e-18,-2.632767866673706083e-18,-2.995267035084333854e-18,-3.491181028726882536e-18,-3.989777445914753742e-18,-5.191025456413469217e-18,-6.486195150963321063e-18,-7.714644429862071460e-18,-8.715128271498300495e-18,-9.336312603180281814e-18,-8.736430321490402676e-18,-7.713933376865564281e-18,-6.410259770723126857e-18,-5.295991310838016328e-18,-4.339980288028589954e-18,-3.488970431641037389e-18,-3.274698753943357957e-18,-3.619136724977545898e-18,-3.897644201293998548e-18,-3.989855990762641943e-18,-4.406111157075333388e-18,-4.939692109914155487e-18,-5.716061515725912368e-18,-6.513749996623010212e-18,-7.084832553628787109e-18,-7.414083375136146226e-18,-7.522481064559857123e-18,-7.462073734478756338e-18,-7.576832123231335639e-18,-7.418731158155135206e-18,-6.638305562487162166e-18,-5.660736914169945847e-18,-4.494390946295815883e-18,-2.769874318141331642e-18,-8.527695566176075483e-19,1.024323979656205187e-19,7.751745774918375669e-19,1.384738749079278367e-18,1.606301774142949519e-18
-9.889937350844241013e-18,-8.904166902962284660e-18,-7.536747174124464396e-18,-6.079656398625092592e-18,-4.309593017502866086e-18,-2.284407877820125506e-18,-8.967052533325160770e-20,1.648700172746286687e-18,3.456130439497692132e-18,4.710970591049016399e-18,5.486501126985256746e-18,5.907411695877444959e-18,6.164584689541316243e-18,6.275418756239630371e-18,5.836902838724108847e-18,5.322300677458497992e-18,4.377415326881035842e-18,3.422220632761215259e-18,2.400583206526695816e-18,1.678273262631499389e-18,1.175104759322202935e-18,1.050022412648177983e-18,6.680152897486096445e-19,6.170062876511750651e-20,-1.103890787771007094e-19,-2.338134854640590713e-19,-4.041895848618079904e-19,-6.514191071908461293e-19,-1.281708282978484124e-18,-1.887804159614930895e-18,-2.527207392919423419e-18,-3.118831085706555911e-18,-3.206875100097550816e-18,-2.751091836290298654e-18,-2.139956207235523261e-18,-1.809782333622298913e-18,-1.065406927839651833e-18,-3.574289028238227414e-20,1.088484909558657634e-18,1.563039237722151331e-18,1.840406575277773865e-18,1.402371588767669787e-18,4.968979874426650565e-19,-2.612903912143996158e-19,-1.273517124786565864e-18,-1.739398957545148005e-18,-2.401101121754652723e-18,-3.315172011381377073e-18,-3.910568343016121904e-18,-4.201196289548286869e-18,-4.304510915605455283e-18,-3.721509789248755959e-18,-2.534101083868633215e-18,-1.475776492169412275e-18,-5.934825037682918937e-19,-4.770766265400737540e-20,3.620833486686167186e-19,6.381126048756852971e-19,8.091876943751630859e-19,1.327883059527267586e-18,1.681972487558868623e-18,1.932239523861333299e-18,2.098468573411810313e-18,2.285641497418331504e-18,2.565698344390255515e-18,2.703911403885452783e-18,2.935722177021721948e-18,3.487937672429010908e-18,3.936523754690887579e-18,4.231623061708481975e-18,4.687335867549374095e-18,5.286999043151226320e-18,5.606486419145749113e-18,5.565312549514080400e-18,5.371124495693241857e-18,5.511890129411443769e-18,5.541501563687837176e-18,5.013048012756239720e-18,4.164520062835723098e-18,2.993759342321404072e-18
