-5.988797032759763268e-18,-6.418018452306944429e-18,-6.821642227603432851e-18,-7.143291151045213704e-18,-7.401330336631552442e-18,-7.580149933616403099e-18,-7.805782055786896631e-18,-7.995455464792045123e-18,-8.041800824455065611e-18,-7.988249635614543553e-18,-7.827997781559973070e-18,-7.654507787469933937e-18,-7.487738586196436330e-18,-7.475103804058422724e-18,-7.500382987653713222e-18,-7.464927077520421455e-18,-7.276672694029132184e-18,-7.074438976451983628e-18,-6.939532070489403154e-18,-6.788256599544706698e-18,-6.604434251645564540e-18,-6.185911843691487071e-18,-5.696412519442524756e-18,-5.019680117476046742e-18,-4.361947878716216838e-18,-3.825400743186279892e-18,-3.477914868106127656e-18,-3.190693290857772654e-18,-2.964921621739239548e-18,-2.811742792650108965e-18,-2.749200134054198142e-18,-2.925624681519916111e-18,-3.259292974296451535e-18,-3.718644215625660272e-18,-4.089066555125638048e-18,-4.260804422008491425e-18,-4.326265780293370417e-18,-4.462376220949458262e-18,-4.565589137095072616e-18,-4.601360434213344685e-18,-4.537806584076425252e-18,-4.304119931977257866e-18,-3.958136221114763425e-18,-3.534017459257165189e-18,-3.112910296853435333e-18,-2.886461766273342474e-18,-2.830815656534392929e-18,-2.723916427799095272e-18,-2.670804778507681352e-18,-2.603296019942734438e-18,-2.542968042608868191e-18,-2.542231813701264341e-18,-2.594830431285303255e-18,-2.809191737521467160e-18,-3.174197893532365377e-18,-3.591053906713826252e-18,-3.966774715488971622e-18,-4.368780098895222238e-18,-4.549851896682922188e-18,-4.657072450524576880e-18,-4.798560823017130562e-18,-4.993720120158183088e-18,-5.144457662878089223e-18,-5.116347758939082574e-18,-5.006421368075090042e-18,-4.727818192540239426e-18,-4.429590715531945516e-18,-4.159500772914521997e-18,-4.138183013066842911e-18,-4.229204872441440903e-18,-4.247322945348255036e-18,-4.182096154609406470e-18,-4.033646357440563443e-18,-3.925851676423849427e-18,-3.846504171614206904e-18,-3.787153997963870156e-18,-3.843858925823432965e-18,-3.933718772546926383e-18,-3.880738176058439455e-18,-3.830563046500116163e-18
-1.127335430599550355e-19,-3.160462060771520331e-19,-3.476717826480243543e-19,-2.904509305643199354e-19,-3.684969731638779671e-19,-5.231788493800977888e-19,-7.808863224559107864e-19,-9.992470317988174781e-19,-9.832207069166220236e-19,-9.452585997894806008e-19,-8.246113569946328680e-19,-7.365290740343324765e-19,-8.048799360617441362e-19,-9.934409536076134980e-19,-1.206539679031797616e-18,-1.400455239476986554e-18,-1.638681409025572303e-18,-1.872222514145128578e-18,-2.135652023794758596e-18,-2.441948642644409912e-18,-2.763241891196131585e-18,-2.928118206370157329e-18,-2.925278154978640172e-18,-2.786988206535153716e-18,-2.561794003490610087e-18,-2.243349594030928702e-18,-1.893421661970874506e-18,-1.600633679500139798e-18,-1.388147336503189289e-18,-1.094645069973915304e-18,-7.811755274679204879e-19,-5.548024171954242180e-19,-4.150486116376532174e-19,-3.384468537939236258e-19,-2.793348406543311915e-19,-2.727080628621344984e-19,-2.382414488279736068e-19,-1.754870641918355036e-19,-2.960716597630116079e-20,4.723315586732381019e-20,1.237938802527461080e-19,2.665266270145398043e-19,3.730555969989558251e-19,5.266002804059643427e-19,7.765720611202478374e-19,1.028745262195545024e-18,1.172572973239814051e-18,1.308182403213687153e-18,1.329968473219790068e-18,1.442810234700107400e-18,1.463893071231826811e-18,1.445398711770854769e-18,1.491669653577285287e-18,1.462137284484954536e-18,1.264950183734656316e-18,1.101049785254698385e-18,1.105830362065594627e-18,1.197468466373354414e-18,1.380891351927547505e-18,1.460991881942788791e-18,1.479960069715966819e-18,1.295334247952817927e-18,1.097931728104670855e-18,9.726208234568256481e-19,9.069981683054228639e-19,8.804153097465153769e-19,7.550416880962330456e-19,4.719006954471927788e-19,2.517032398272830808e-19,1.509873913680335930e-19,2.063135170126494588e-19,4.840378590841897468e-19,6.717248692915921259e-19,7.866271688761017594e-19,8.070738359730801844e-19,8.114682167543349614e-19,8.705486396173803928e-19,1.075326881713571022e-18,1.263545265545447764e-18,1.271455144144290115e-18
-3.571072815224924028e-18,-3.662594956780093837e-18,-3.683496672644416089e-18,-3.743572583896634739e-18,-3.896209979674970128e-18,-4.124199377444397311e-18,-4.529554979528104025e-18,-4.778748430968951604e-18,-4.904492308533593094e-18,-4.881940040012578107e-18,-4.801422728229799235e-18,-4.766103891803617666e-18,-4.846238415367916123e-18,-4.962830026536933684e-18,-5.101273737110571397e-18,-5.085811938117149785e-18,-4.780950968590457917e-18,-4.379137279774994790e-18,-4.048808742868156947e-18,-3.817825543801181758e-18,-3.574411218246377493e-18,-3.189306190728907845e-18,-2.793777640666716003e-18,-2.345089132747177673e-18,-1.866096005798386556e-18,-1.428035188450913553e-18,-1.150786264989054621e-18,-9.613370980356118459e-19,-7.346925813547541987e-19,-4.125208946615140602e-19,-1.471563728217200204e-19,-3.083698675058669045e-20,2.594446344481808693e-20,-2.219389273356730146e-20,-6.029537312958246908e-20,-2.123489724127735490e-19,-5.497662927714463119e-19,-9.835571469100897589e-19,-1.460016727724758243e-18,-2.007406875795565566e-18,-2.461849715486026388e-18,-2.738659779065472124e-18,-2.886611259871189850e-18,-2.821693873417934333e-18,-2.683317663803930291e-18,-2.476794346257999710e-18,-2.239565076287086342e-18,-1.990221636659739396e-18,-1.783431646542936833e-18,-1.519649543006344889e-18,-1.288757606570837138e-18,-1.153206357043252549e-18,-9.974790200154200546e-19,-1.004955867817954571e-18,-1.068665427905122524e-18,-1.171302804780432086e-18,-1.149266887064010645e-18,-1.213127810721983325e-18,-1.256333013823453350e-18,-1.332982156974865961e-18,-1.436735234128936297e-18,-1.476035502655051090e-18,-1.482485742174862889e-18,-1.395819846441499432e-18,-1.355285118705349276e-18,-1.266076584666332509e-18,-1.377544475354341374e-18,-1.488379690481054236e-18,-1.602763892816780775e-18,-1.730099001491389161e-18,-1.776197875739941813e-18,-1.842820764019339231e-18,-1.962028930442246821e-18,-2.043922550503524340e-18,-2.165895178933982557e-18,-2.217487218371498313e-18,-2.256315131657648440e-18,-2.225446444009229211e-18,-2.216141220651065950e-18,-2.310519881604920003e-18
-2.233764356360475857e-18,-2.140232166412366307e-18,-1.979754072002393363e-18,-1.833896722223975231e-18,-1.788192924584396137e-18,-1.648975987304774415e-18,-1.466537663174500671e-18,-1.264111924962987164e-18,-1.019547998565648182e-18,-8.096423429114060885e-19,-6.205489984091926993e-19,-5.160706999326051691e-19,-4.239653352383998795e-19,-3.214058872275624811e-19,-1.263537899319160523e-19,-5.132937631249386211e-20,-8.406558641072291504e-20,-1.834886154358891375e-19,-2.840333648840548167e-19,-4.210187790140920569e-19,-4.334356015527197473e-19,-2.874725963378934011e-19,-1.478068039403891711e-19,5.267892427731404511e-20,7.294061466802267414e-20,4.829694188740825286e-20,-3.637085631227136588e-20,-1.709176608218765172e-19,-2.981037764701924549e-19,-2.990855017357055667e-19,-3.996798733950684414e-19,-4.961492796666331626e-19,-5.673135676771589992e-19,-5.991235891547510305e-19,-4.532158718301376886e-19,-3.021376878522577468e-19,-2.692016010579716253e-19,-3.760147593024193799e-19,-4.830754270338030651e-19,-6.296121911418550686e-19,-7.524521533108622387e-19,-8.722423789186742367e-19,-1.069639172644869108e-18,-1.383846837739223399e-18,-1.708620112651978451e-18,-1.915976222842036313e-18,-1.908570215561987792e-18,-1.661005271710475166e-18,-1.282777846222211120e-18,-9.075420652838764230e-19,-5.447452233259257736e-19,-2.707085602438188026e-19,1.315660599378467704e-19,6.291601810508756455e-19,1.126314062180982511e-18,1.590015850264350697e-18,1.936414764530020615e-18,2.188616677015326255e-18,2.248175646961428712e-18,2.282746551071399869e-18,2.352595853779584252e-18,2.452141954951719891e-18,2.471543462507674339e-18,2.431958904784395743e-18,2.270790230684871340e-18,2.124544613961619304e-18,1.994469857197954227e-18,1.785527226362966304e-18,1.633889556291188604e-18,1.518254175479105998e-18,1.469504745896928889e-18,1.507614081398654564e-18,1.557917210680007278e-18,1.565780621911929263e-18,1.545763225039559770e-18,1.587799916160026253e-18,1.649692736620847256e-18,1.723109118553223260e-18,1.733443718979530158e-18,1.526353355119139464e-18
1.459105195770951523e-19,-3.006947395372451556e-20,-1.087071893201151918e-19,-1.119741281368664173e-19,-1.683436244834432584e-19,-1.475728599302145211e-19,-2.492834372427967658e-19,-2.891960235280801671e-19,-2.721893114156290765e-19,-2.094430432690218978e-19,-1.765214048743286628e-19,-2.279045990956766139e-19,-3.566393638538560260e-19,-7.326359981126397929e-19,-1.180688492391268083e-18,-1.560576471805658379e-18,-1.732177874011508880e-18,-1.792985720093263146e-18,-1.843932703058417822e-18,-1.948219516500264858e-18,-2.017269082103217982e-18,-1.931663949463698162e-18,-1.755891939721833693e-18,-1.271491518049621347e-18,-6.624088018295713499e-19,-1.739141260431036242e-19,8.962063259673441270e-20,1.253295300707992676e-19,9.733764374344239898e-20,1.915344661313980385e-19,2.125856265583121121e-19,1.958038518023721045e-19,1.075903991408088482e-19,-4.029434855967045309e-20,-1.709141527856717768e-19,-2.172892769351603474e-19,-2.320794734656536823e-19,-7.824055131529088008e-20,1.841580771951728944e-19,3.696941275925086690e-19,5.877593043593326430e-19,6.687289039849176910e-19,6.049747015886955120e-19,4.726974559765989097e-19,3.396922086045703556e-19,2.363028519393649249e-19,1.869611560349025518e-19,2.103876572095562074e-19,2.091949415656098048e-19,3.459640331816617170e-19,4.277155946968916319e-19,5.713994672443187720e-19,8.242759943188893313e-19,1.020097718880445328e-18,1.151268277053750827e-18,1.132234990393037047e-18,1.046955340201417728e-18,7.569359277256253812e-19,3.964372537672509274e-19,-9.918221585527813117e-20,-4.322961558101610804e-19,-6.041149999539571986e-19,-5.943330734550280314e-19,-5.279466594611663554e-19,-4.686498191100767044e-19,-2.931899729446991496e-19,-1.277774778935219924e-19,9.626935223680984943e-20,3.272464917605680809e-19,6.025293290452911096e-19,7.728411596969916922e-19,7.732388386811031993e-19,6.198430725739231798e-19,4.178203108731781036e-19,1.671095995676133911e-19,4.571205512271555366e-20,-2.113176340296289914e-20,8.195609257848304200e-20,2.540367887907602098e-19,3.820889706644449646e-19
-5.860280375719989341e-18,-6.235887453661187240e-18,-6.422611473408919243e-18,-6.337069936441286561e-18,-6.100917569853777556e-18,-5.694230336493522631e-18,-5.370540103787604891e-18,-5.156294548484625032e-18,-4.839424791110713092e-18,-4.394961604638311901e-18,-3.861329131740480024e-18,-3.171952677613832624e-18,-2.519661117711473426e-18,-2.066111793131174306e-18,-1.807200515021249048e-18,-1.662810403389210081e-18,-1.410422241416328746e-18,-1.037234024708522663e-18,-6.611815656300101190e-19,-3.739034452301008744e-19,-3.629447438085220509e-20,1.982292913034908468e-19,4.577188744433677370e-19,8.097874262640594020e-19,1.151605101043310913e-18,1.470960978852443230e-18,1.655453823803010987e-18,1.774298742903920847e-18,1.948767951712848514e-18,2.139046914223124839e-18,2.175074656593628449e-18,2.150666299984160159e-18,2.014224344011935762e-18,1.831522364506872584e-18,1.819538749514316079e-18,1.864177512860480667e-18,1.844927923333720064e-18,1.683171173752797890e-18,1.405558277263539233e-18,1.168918551988359188e-18,1.041577936638051203e-18,1.013619915025674571e-18,9.055015494399335736e-19,8.602089982634787099e-19,8.047392024006044881e-19,8.238664153289120317e-19,9.537204640575051547e-19,1.194369143126001211e-18,1.484502197733460410e-18,1.764547547372323838e-18,1.999812848523846253e-18,2.175109678714880452e-18,2.465799873948763756e-18,2.644015259995370933e-18,2.658172630464275322e-18,2.619042273624596337e-18,2.527829982432327771e-18,2.372285190167964841e-18,2.179100054317215059e-18,1.901195133890971439e-18,1.676830267120713005e-18,1.503572054120506360e-18,1.448193182176555606e-18,1.451150148365480610e-18,1.519895121630370406e-18,1.504269741096091040e-18,1.452827512008213593e-18,1.449729857784245243e-18,1.474534945209607846e-18,1.543676365643433369e-18,1.649566382218797114e-18,1.821482873042629227e-18,1.938042885622219776e-18,2.031157402380132731e-18,2.034638254337307624e-18,2.162218041024242234e-18,2.206671968323362544e-18,2.055156153580237324e-18,1.914224824405112177e-18,1.614372808743123258e-18
-1.919838146833113046e-18,-2.092439146395172025e-18,-2.305152730467739106e-18,-2.530135603405752263e-18,-2.823378614206300281e-18,-3.032209431299855125e-18,-3.318758469262972614e-18,-3.576029226846569636e-18,-3.797657964849575170e-18,-3.925449447332963176e-18,-3.947364479968936402e-18,-4.024910546301969285e-18,-4.073374408403902323e-18,-4.076792260551845139e-18,-4.086173499416656334e-18,-4.120541522097623593e-18,-3.987946344653331860e-18,-3.859554509873426735e-18,-3.670940387569729292e-18,-3.632400221639877587e-18,-3.634731547576193138e-18,-3.491077139744711317e-18,-3.409911318533440296e-18,-3.297654076228371435e-18,-3.279643264424747606e-18,-3.248018797855733427e-18,-3.337850743002826054e-18,-3.454697356041208922e-18,-3.520155832916950567e-18,-3.439791795984588967e-18,-3.357799810678229502e-18,-3.371109360087383813e-18,-3.411618225404533740e-18,-3.500969085603723971e-18,-3.422230924289740283e-18,-3.355933997215852518e-18,-3.349921705661986116e-18,-3.363919944555364379e-18,-3.415234686026454871e-18,-3.420244893882446914e-18,-3.294408371159881280e-18,-3.050362888662290281e-18,-2.695178479591699818e-18,-2.164913343243704910e-18,-1.620354480317712346e-18,-1.028823171175125238e-18,-5.234012357893278332e-19,-1.074634007633654864e-19,1.183386614045260477e-19,2.291103000177734602e-19,2.108284423203610192e-19,1.876701513510831882e-19,1.251983576565910033e-19,-1.052577069967967046e-19,-5.328966223594805995e-19,-1.046695349567386466e-18,-1.464014609529011359e-18,-1.785152233943602318e-18,-1.984711411656100173e-18,-2.172430357982323634e-18,-2.312578631481993947e-18,-2.513889058798095530e-18,-2.610975687153799492e-18,-2.637316601914965128e-18,-2.536942463906296761e-18,-2.376843857939805844e-18,-2.349645201929021299e-18,-2.402397100198407734e-18,-2.383143225450724636e-18,-2.344335425792092615e-18,-2.267995535043991764e-18,-2.156518850392894877e-18,-2.017512576978424475e-18,-1.829076484061890932e-18,-1.673372827719020217e-18,-1.516853465270933640e-18,-1.316284153819332120e-18,-1.159625318736770952e-18,-1.072469030057051475e-18,-1.055991458402403346e-18
2.256072587302285182e-18,1.766421722901217228e-18,1.363440585567920220e-18,1.065989355958211171e-18,8.050246688045860119e-19,4.250736121689996867e-19,9.667520832698606417e-20,-1.660881884157100322e-19,-2.062084094006585246e-19,-7.501259425064112053e-20,1.367385940503526237e-19,3.143051197494375211e-19,4.444604144605159612e-19,4.909838219492139035e-19,4.806493312974879908e-19,5.807888437068998338e-19,6.188734420800441808e-19,6.924352044729825849e-19,7.320261354507835226e-19,6.917114732264513743e-19,6.747707551001930709e-19,7.522971664417553205e-19,8.278251437376361853e-19,9.893029456447592912e-19,1.169966963567768595e-18,1.270787175541248283e-18,1.331623151793721103e-18,1.216075149081394146e-18,1.051231646079741589e-18,9.314545377553128682e-19,7.761627355598045863e-19,6.037210796612337658e-19,4.207290844708669798e-19,2.139641598164002848e-19,1.225760875161730154e-19,1.141393352179832656e-19,1.232823327819535761e-19,2.437688105791848593e-19,4.072790129305487566e-19,5.561420991123373555e-19,7.453743379872599169e-19,8.336449957415823901e-19,8.962604386214884163e-19,9.819598519346100032e-19,1.025328839637255734e-18,1.037275857165222238e-18,1.006287746507520952e-18,9.648263267876174317e-19,1.019111152085216388e-18,1.240630574200404952e-18,1.479356034974665256e-18,1.832543694547174329e-18,2.216976826704426371e-18,2.546990542070679328e-18,2.864165103007274044e-18,3.205553098216492929e-18,3.605625446275946323e-18,4.036680602229975135e-18,4.406130998124304742e-18,4.613955216759611026e-18,4.860263795348463229e-18,5.041805345323249853e-18,5.297808142757898114e-18,5.541347582088258601e-18,5.714895211937633814e-18,5.857809003054997111e-18,5.938911821673104707e-18,5.922095494318323452e-18,5.902790307013308417e-18,5.800541817637052749e-18,5.675139665686269302e-18,5.683786706854239310e-18,5.623586930478228512e-18,5.546995661157463325e-18,5.435259001708409893e-18,5.326393898158497274e-18,5.202234461213753907e-18,5.138300544744517553e-18,5.037873561030890124e-18,4.997299637209412052e-18
-1.399908959364941613e-18,-1.531174874011903880e-18,-1.738627780714763945e-18,-1.981944897542665329e-18,-2.201606958377860100e-18,-2.334062361884686171e-18,-2.358264529060452070e-18,-2.304882062997792757e-18,-2.130917712562332146e-18,-1.949161677888823144e-18,-1.893240176407063752e-18,-2.039133454535073328e-18,-2.208443736369109440e-18,-2.500906998985976283e-18,-2.830150545630115299e-18,-3.138119931589373074e-18,-3.430463225126379993e-18,-3.674456554516565184e-18,-4.053930124845582580e-18,-4.387504516117522294e-18,-4.618148973474402672e-18,-4.520325802824645214e-18,-4.231539304336465554e-18,-3.763429019016923509e-18,-3.298763772433901928e-18,-2.985466928069834524e-18,-2.805433573202115751e-18,-2.736574526544760268e-18,-2.466924019211937916e-18,-2.266227464365074432e-18,-2.145525582103567323e-18,-2.179253534123477691e-18,-2.467566494999785173e-18,-2.896341704998447998e-18,-3.270152252776485267e-18,-3.469442459340197131e-18,-3.603561770990374989e-18,-3.645643076560825051e-18,-3.735675106920913600e-18,-3.730041019261467467e-18,-3.776779167432247410e-18,-3.965442514819177117e-18,-4.115982704251392156e-18,-4.083614374411586890e-18,-4.042274307430677343e-18,-3.975664887138460406e-18,-3.912331362213203623e-18,-3.780830810449525963e-18,-3.632935134033432015e-18,-3.456492935697604923e-18,-3.124238877193524425e-18,-2.655221419751365114e-18,-2.213144781213504920e-18,-1.959150136533061912e-18,-1.789829172369084123e-18,-1.813708529124653637e-18,-1.866458015525045060e-18,-2.025248595119338436e-18,-2.083367034841402697e-18,-2.219311928476802561e-18,-2.450150507902632291e-18,-2.756205702385169565e-18,-2.902387167235236525e-18,-2.905000422314937586e-18,-2.872390812848327331e-18,-2.696354915807613651e-18,-2.515006899411205588e-18,-2.227581220397933576e-18,-2.060742467773116295e-18,-1.855443436391268750e-18,-1.575819335722666087e-18,-1.216643537778027294e-18,-9.115928229354306638e-19,-6.923283366180715351e-19,-5.473301659428381638e-19,-3.860382487830496129e-19,-2.649544389973945796e-19,-3.167295367338190610e-19,-3.398653719492739294e-19,-4.860665137345474747e-19
-4.436564234780600611e-18,-4.811019176783685742e-18,-4.955865483995636795e-18,-4.959037373176812650e-18,-4.819369271451450621e-18,-4.603588895392968587e-18,-4.429557064477966814e-18,-4.273785998132733336e-18,-4.126714327974355422e-18,-4.031330188419518373e-18,-3.918653020662319014e-18,-3.762156825980674040e-18,-3.678026290859189916e-18,-3.655051444068825524e-18,-3.807170686236443982e-18,-4.000454735165945761e-18,-4.234699151801240463e-18,-4.462519781182604550e-18,-4.631848321209951041e-18,-4.772471299925466336e-18,-4.863381472709027689e-18,-4.873849234650811788e-18,-4.840130822688001309e-18,-4.677063562521299353e-18,-4.407097744467505245e-18,-4.059288163458406896e-18,-3.670695327566923702e-18,-3.267341267964773138e-18,-2.847749630894598365e-18,-2.395399939823604348e-18,-1.955718887523409684e-18,-1.571140117775391042e-18,-1.237381775938327531e-18,-9.942009676338898291e-19,-8.096672867187959932e-19,-7.678349125759742288e-19,-8.339071959207796112e-19,-1.041128795732196858e-18,-1.344620893041226919e-18,-1.726205587322974968e-18,-2.139760722041700499e-18,-2.546257672016029606e-18,-2.941880817695431708e-18,-3.146228996230692364e-18,-3.191555756466461611e-18,-3.093118035552128483e-18,-2.990441451025013657e-18,-2.772987031982932499e-18,-2.445320427983146543e-18,-2.054996451466986428e-18,-1.706071151184208353e-18,-1.371148555133981299e-18,-1.104122263490061012e-18,-1.091151096659576094e-18,-1.302627925419209842e-18,-1.614462066555043853e-18,-1.818320407284352926e-18,-2.033048660430621204e-18,-2.250353674046632232e-18,-2.430459410211907256e-18,-2.529932359261452743e-18,-2.663992814164782687e-18,-2.636955540496111080e-18,-2.515325214660037179e-18,-2.286710985141099917e-18,-1.970000775829778482e-18,-1.726959260442111161e-18,-1.518584526520534131e-18,-1.283480175836293130e-18,-1.159571454824028697e-18,-9.942881613891491835e-19,-6.917472691213202295e-19,-4.275032860118408664e-19,-1.168183649515296186e-19,1.244668805747929510e-19,3.737352903959537613e-19,6.327940983468725303e-19,8.593991070031953696e-19,9.795848664868421414e-19,1.034425392744929362e-18
