-2.413657670998997356e-19,-3.411603070744145407e-19,-4.034947400594043356e-19,-4.385725480880034622e-19,-4.092749889418469047e-19,-3.320504292769157781e-19,-1.392130064945263310e-19,2.191230693569831899e-20,1.039337239129635653e-19,2.149841732144488982e-19,3.707177470097635944e-19,5.003913920261884145e-19,5.460433990602687154e-19,5.130827722281279006e-19,4.779750420501912184e-19,3.674677120552462093e-19,1.776557830583348705e-19,3.918764939374939960e-20,-1.466177592395229635e-20,-8.354867985756876195e-20,-1.283794020703941565e-19,-1.115600527021779735e-19,-4.564303244701338038e-20,-2.109849257847561530e-20,-5.578125431837949221e-20,-7.871336078581383904e-20,-1.246579459399694509e-19,-1.541712787853529041e-19,-1.719693134935370032e-19,-2.507670692249868263e-19,-3.527562505865081089e-19,-4.838132300001736183e-19,-6.392546238636286703e-19,-6.685070893704306840e-19,-5.399913947092429866e-19,-3.619789987598201633e-19,-1.339837748243698888e-19,7.106275326581099956e-21,4.307831655547946954e-20,1.023297247956187251e-19,1.702358143723530162e-19,2.570965845337728460e-19,3.737450552211979900e-19,4.237739709294926877e-19,3.780137310505289127e-19,3.130844550963838658e-19,2.380315601915405537e-19,2.053988048346693103e-19,2.565046408039173656e-19,2.376071403680285082e-19,2.163924011423167247e-19,2.286311456876979368e-19,2.570589574553853480e-19,2.882420697415325203e-19,2.791630026296885149e-19,2.721227933488036446e-19,2.805095007383782888e-19,3.252492613632748805e-19,3.600931301971979325e-19,4.542832508909767474e-19,4.751267040463255638e-19,4.431771373359142638e-19,4.250347955670897907e-19,3.917032062322969657e-19,2.952472066404220000e-19,2.483866779491302618e-19,2.191496676816487026e-19,1.460113653701216379e-19,2.025441941275276008e-20,-9.084540498982331443e-20,-1.856401371230680029e-19,-2.375198202367522623e-19,-3.189000360640925049e-19,-3.447128452038071138e-19,-2.654967086362297171e-19,-1.850232186593426080e-19,-1.236961344583966851e-19,-4.535818630050761729e-20,6.702174145461091594e-20,2.101233830446180133e-19
-4.328892463286667923e-19,-4.692668289239891982e-19,-4.511833290937893039e-19,-4.650066355693135147e-19,-5.052644905242492379e-19,-5.150299981178244350e-19,-4.344848819633186853e-19,-3.129602205653125770e-19,-2.200511668892042875e-19,-1.076511129074443702e-19,3.949030879424670995e-20,2.031516970278719780e-19,2.615664419991321382e-19,3.034520282380885533e-19,3.111752588149580284e-19,3.363108027921278747e-19,2.846618840427578572e-19,1.658840249730958546e-19,1.098763263058787740e-19,5.466722268448160181e-20,-2.463237860995012149e-20,-1.004261791542214471e-19,-1.482528547334959652e-19,-1.843249526067217347e-19,-1.916165650094678518e-19,-2.855793168626797611e-19,-3.576252982262560208e-19,-3.370600290843219993e-19,-2.584248164696156069e-19,-2.275399801955049990e-19,-2.286926649671340583e-19,-2.376652145642793633e-19,-2.288054902831088769e-19,-1.606708480604156919e-19,-9.602254867556421078e-20,3.332870442536282790e-20,1.904189231658084637e-19,2.581254930835307326e-19,1.826972233173004286e-19,1.487288057514824879e-19,1.502553859053947255e-19,1.630885641441135471e-19,1.917416285693970147e-19,2.001183568984084218e-19,1.680371491145144460e-19,1.617293227654265583e-19,1.650603492611236915e-19,1.868497550023727069e-19,3.271849675835239850e-19,4.011517699604643252e-19,4.831044046852039439e-19,5.352178414531419712e-19,5.622421337775330204e-19,5.555427648749673782e-19,5.469042956633968467e-19,5.228628385164491895e-19,4.648646185307896274e-19,4.533783030957738544e-19,3.746320814783323705e-19,3.303515962226168886e-19,1.926639289997961501e-19,1.526730975201514729e-19,1.368049725066611688e-19,1.035800697606887998e-19,4.389865578771643030e-20,3.373299759647627249e-21,1.935352057275364751e-20,6.081239949964782254e-20,4.528555489772445934e-20,9.493573043682165171e-21,4.787269493698403927e-20,4.868160798175195910e-20,1.756584032652774298e-20,3.061639149741077402e-22,-6.943274934969575738e-22,-4.120908249697180433e-20,-1.206214178501718590e-19,-2.253817262043850721e-19,-2.446978315234034504e-19,-2.136922837571341511e-19
-5.812953229127119567e-19,-6.219228671103740016e-19,-6.556566783664687366e-19,-7.250086453974377798e-19,-7.709567252010190329e-19,-7.923932970866650845e-19,-6.795464012967911492e-19,-6.018763347554258631e-19,-6.178904153313645409e-19,-5.979246348143761863e-19,-5.408528798715695344e-19,-4.849077875219537222e-19,-4.061074372710210173e-19,-3.146574850788706549e-19,-2.042639337493291451e-19,-1.065698956325686094e-19,-1.327870979272822937e-19,-1.570313351056513164e-19,-4.485933727596533966e-20,1.141824536720707840e-19,2.559465306939296486e-19,3.794405542098918178e-19,4.440090510692773245e-19,4.530121763715144986e-19,3.863313754706223225e-19,2.833331374910753629e-19,1.657226009384909381e-19,3.705586538248270875e-20,-6.075683188757839415e-20,-2.214075708985917372e-19,-4.481618701511526038e-19,-6.798668890574814288e-19,-8.020613510829790329e-19,-8.439593023291672604e-19,-7.901865296484364477e-19,-6.054475442872176254e-19,-4.320594899859398404e-19,-2.753298009534430043e-19,-2.525631892451712318e-19,-2.564654847960392605e-19,-1.782862587058766225e-19,-7.880299065322932339e-20,2.746711907276544552e-21,4.963676832963226347e-20,3.678893027402948783e-20,-3.811382237532645394e-20,-4.544485773112169355e-20,-5.230005871966695507e-20,1.069469813335560818e-20,3.377008024518512792e-20,5.461246772006591633e-20,1.016822987179688566e-19,1.196944454086452926e-19,1.088168568364077660e-19,7.462382470245360089e-20,5.340279339155855487e-20,4.714781537153075334e-20,8.107594884688943136e-20,5.148912654597592589e-20,9.764997770040784502e-20,9.815160030447517844e-20,6.158087086422975691e-20,3.885403961194619858e-20,2.578217054702601046e-20,-5.936927615116165289e-20,-1.124251607656119241e-19,-1.569775812714749547e-19,-2.099348117316262347e-19,-2.525547784548248140e-19,-2.982585644209269476e-19,-3.537372387371532680e-19,-3.042917366823714978e-19,-2.567867556738209802e-19,-2.057624484822169489e-19,-5.318545183427982093e-20,3.946105003577075840e-20,9.020513086323344925e-20,1.494775491331329860e-19,2.017489344735581942e-19,2.629915328789033603e-19
-5.611678134281972807e-19,-5.840430178726805681e-19,-4.890103137609325560e-19,-4.013325378388143328e-19,-2.969823315121415856e-19,-1.881989156017103385e-19,-2.827142543923753985e-20,4.701290828554790862e-20,6.922596360903931334e-20,1.442036326619763375e-19,2.675530607278911635e-19,3.102509127178833079e-19,2.318948632900045119e-19,1.792055253691696394e-19,1.348093677080744688e-19,6.532283091287305693e-20,-2.816219985809133242e-20,-1.208839123920403395e-19,-1.227735464631175110e-19,-1.502442106468764271e-19,-1.972838737433001628e-19,-2.188342219239692809e-19,-1.645802750258948690e-19,-1.894305216174536083e-19,-2.819257515879402304e-19,-3.751411157654962929e-19,-4.368753820429719690e-19,-4.201447800726324946e-19,-3.578089212258590884e-19,-3.440832919360627298e-19,-3.615475012189029403e-19,-3.191831262193764087e-19,-3.089579080479693222e-19,-2.256284964114820737e-19,-1.192085081334227705e-19,3.192677400228812990e-20,1.646581888817011907e-19,2.050557293215802118e-19,1.141746493120385006e-19,4.369623690346245684e-20,4.481288665015469371e-20,2.032210705157488321e-20,2.995926845724281232e-20,7.461589951558022377e-20,8.094240342096929637e-20,8.240487265238222390e-20,1.012866775542609055e-19,1.534303061721058300e-19,2.167453154869080661e-19,2.743196951349547141e-19,3.037729921276760446e-19,3.784967442391342725e-19,4.332877970740628665e-19,4.438450611333182750e-19,4.592726596940075787e-19,4.858599163919999801e-19,5.206492478023418316e-19,5.891871296503324742e-19,6.774629021341360530e-19,7.831392751288341262e-19,7.899356572735327772e-19,6.799594039308742899e-19,5.812926890178705013e-19,4.455341980930200315e-19,3.273304131912129785e-19,2.099811169256972686e-19,1.011127698816055510e-19,-7.563673392912087626e-22,-1.207061170385288829e-19,-2.783115682272077218e-19,-3.623927038227336211e-19,-3.147831811970115515e-19,-3.033494144264090056e-19,-2.541721730276256865e-19,-2.024709118456254658e-19,-2.167133668081517517e-19,-2.071128470453105548e-19,-1.802122338342969109e-19,-1.261045693230050951e-19,-9.002420543900611438e-21
-2.388931247645995738e-19,-2.544453014381083029e-19,-2.207170859700403043e-19,-2.814001332069041119e-19,-3.405500393322759205e-19,-3.396646179049867949e-19,-2.365525362094236539e-19,-2.045696187954363473e-19,-2.266018978571255246e-19,-1.942553532971950157e-19,-8.763730104697916429e-20,-3.712185330668997542e-20,-3.550467723466662563e-20,-5.053117020856213492e-20,-3.036995852348116810e-20,-5.600325758624079098e-20,-1.075024667241205911e-19,-1.142270241494400331e-19,-5.271765236643800139e-20,7.715223539783256356e-21,4.227553094112931072e-20,5.743496402370638385e-20,1.066098223421707713e-19,1.109407732877685909e-19,5.345673006076538740e-20,-1.103579034248679587e-20,-6.529332599799874064e-20,-4.736686050741088051e-20,-1.939300550788562210e-20,-8.544473832881109958e-20,-2.016225154934224984e-19,-2.780784968961909337e-19,-3.700349632474063713e-19,-3.289970822588464607e-19,-1.904299855391777674e-19,-3.589489176083204123e-20,1.026553775859232311e-19,1.488820126734244422e-19,1.177827804495483336e-19,1.239893304163079220e-19,1.683354623328686360e-19,2.220811554772824417e-19,2.989943967018642457e-19,3.007089708572399934e-19,2.314488091289811482e-19,1.936374545528859888e-19,1.704157686314167813e-19,1.672722150611692160e-19,2.074556048714464961e-19,2.031586361882728130e-19,1.769644748518942221e-19,1.552783035935440005e-19,1.088457322329518895e-19,3.399348870253198297e-20,-4.640632839336595543e-20,-1.628632025447003313e-19,-2.743344055186088092e-19,-3.148381025334956656e-19,-3.362747218341582229e-19,-3.330752884245022655e-19,-3.776204151681870515e-19,-4.107234709574907533e-19,-3.910917752984634557e-19,-3.620750565076793624e-19,-4.063981038652788573e-19,-3.910865981195221046e-19,-3.455450813329503287e-19,-2.806487898241435204e-19,-3.009868767788419856e-19,-3.233036137234301011e-19,-3.161934852391539606e-19,-2.902248926535702726e-19,-2.920063477791412591e-19,-2.638966813227960595e-19,-1.578040646349820859e-19,-9.221718612903826695e-20,-3.260424801155092751e-20,-4.625585420648056530e-20,-4.701422239010001556e-23,7.919797493038670794e-20
-3.419298475956153084e-19,-3.481991059483415611e-19,-2.256072763130951931e-19,-1.559868523282499686e-19,-1.478593581823330728e-19,-1.422475100149028019e-19,-5.642779812408393158e-20,2.688873364232458117e-20,9.446470732330717109e-20,1.254941159476349762e-19,1.711755188096183682e-19,2.391121748678911345e-19,2.162674038978898108e-19,1.719666156569350089e-19,1.440719618335255889e-19,1.378189083801824376e-19,7.079038577174341153e-20,3.830326520902421947e-20,7.552630015108828654e-20,9.175257701869179931e-20,7.679030787982278425e-20,-1.476010966065643475e-21,2.589663355129047177e-23,5.370240120087581881e-20,1.043934460456248149e-19,7.603811895492010420e-20,4.762209632503255598e-20,5.137421485642624861e-20,9.033029700377677953e-20,1.027710742088646730e-19,1.387521742539627688e-19,1.851127722457113603e-19,1.511506802474175274e-19,1.577591515737880211e-19,1.691756314360063546e-19,2.352076325659406683e-19,3.131415957030405450e-19,3.104471708315459485e-19,1.614864522970086380e-19,6.256702942892916424e-22,-1.298069206745300362e-19,-2.624329651624237602e-19,-3.099063228388610338e-19,-3.277859200951519024e-19,-4.031620543009822060e-19,-4.643523478070049582e-19,-5.037258130935947958e-19,-4.852549501643646673e-19,-3.706331537668001241e-19,-2.488863905467750862e-19,-1.441123373247831866e-19,3.749957102625120642e-20,1.885541786682045079e-19,2.861711364867787129e-19,3.538377917117946924e-19,4.110233925540378038e-19,4.402546751217687477e-19,4.633293699778541537e-19,4.234932655764594288e-19,3.850000070247490382e-19,2.834383741961443004e-19,1.706000563057366271e-19,1.452414418785503888e-20,-1.888400141708708170e-19,-3.947364027098451804e-19,-5.260788873022435876e-19,-5.986503773056730606e-19,-6.279642098711262458e-19,-6.290453259906800344e-19,-5.844008505958413133e-19,-4.774908376797342598e-19,-3.837061595729815251e-19,-3.028415380777620936e-19,-1.857613124306779992e-19,4.151151867315121217e-20,1.911832185117734909e-19,2.520529076497779359e-19,3.007811255711728403e-19,3.849707764869088775e-19,4.209109118807848823e-19
-1.975623010618665687e-19,-2.638054497867536134e-19,-2.948644765662884372e-19,-3.479738080616533469e-19,-3.219672646902510772e-19,-2.595155472688740412e-19,-1.665010194146247146e-19,-1.048407462221298417e-19,-5.924220877780950587e-20,-1.554337883098187624e-20,4.157065292742232281e-20,7.497782231177994197e-20,1.027262109084198565e-19,9.868008425565006516e-20,8.548945555824481515e-20,8.439796515024530574e-20,3.594217019218891704e-22,-8.044654979101595746e-20,-9.222438591265051383e-20,-8.941409151260994041e-20,-1.060446215338359236e-19,-6.347610956061282328e-20,-1.683892746498197741e-20,4.925061075012308169e-20,7.945161611808231392e-20,4.480849407611785799e-20,-1.331796290863009962e-20,-9.418490952372734937e-21,-2.090595286446740069e-20,-5.274137835526120932e-20,-6.680073512709815796e-20,-1.472368385638195623e-19,-1.966064663421387298e-19,-1.680550811963975971e-19,-1.786826713841259768e-19,-9.238976551077130042e-20,7.554314136568966053e-20,1.993558896386611583e-19,2.450958403037489085e-19,2.490045657617060073e-19,2.970795910841919406e-19,3.779327102756911833e-19,3.951063405430419466e-19,3.632184661252293386e-19,3.530009816649295039e-19,3.246789746280922704e-19,2.378954234140400346e-19,1.123006801823262093e-19,7.910900395415114554e-20,2.064583124388386610e-20,-7.304376672093903957e-20,-7.003225343568840849e-20,-4.494692389715067805e-20,-5.820913125701807155e-20,-5.849446581418136119e-20,-1.110898654480903807e-19,-1.552531840731386217e-19,-1.052942268209736359e-19,-1.192473815408525860e-19,-1.034047722547463687e-19,-1.449374588784900456e-19,-2.034350378893665610e-19,-2.492066540783676811e-19,-2.759061593182075556e-19,-3.966150733003152958e-19,-4.560755616412570279e-19,-4.712853311730347109e-19,-5.096700248031391331e-19,-5.189256455960563123e-19,-4.595417112225996298e-19,-3.839865834266679011e-19,-3.581715011527910767e-19,-2.951107035718883761e-19,-1.820062144543673783e-19,8.688541562365052216e-21,1.796607149222654020e-19,3.625857472830998475e-19,4.737611276330260159e-19,5.586670322656797209e-19,5.992649122484622138e-19
1.991032822296094850e-19,7.924882130562779657e-20,5.778201138443041451e-20,-4.249334402059290648e-20,-1.704525963126672393e-19,-2.429767361174666255e-19,-2.142810715253906353e-19,-1.861613969308567780e-19,-1.668442601750077615e-19,-9.520921301179358434e-20,-4.639415943454953178e-20,2.444348315408442935e-20,6.134126951816020990e-20,1.258112267782919838e-19,1.709684499944139123e-19,1.823151827694587302e-19,1.370596758944628795e-19,7.040187743718374583e-20,6.425878249920749047e-20,3.587752132188446274e-21,-2.044399098228950941e-22,4.973391558920775531e-20,1.191277781130094089e-19,1.613987996404823119e-19,2.277068642234864064e-19,2.394637835926221425e-19,2.360659556942425700e-19,3.029122546039798592e-19,3.910559330560635258e-19,4.832229329559952954e-19,5.590093325921241779e-19,5.697212866313164515e-19,5.304176188471319878e-19,5.172603157314864165e-19,4.664837211185910622e-19,4.537592734587810241e-19,4.828375707610395120e-19,3.979832419265760742e-19,2.042329339463867253e-19,4.131429682230158615e-20,-2.840101013815586117e-20,-4.751571792634408876e-20,-2.360271184519444674e-20,1.588990790097875050e-20,2.154066670947179140e-20,9.527814755862933931e-20,1.898982272060213803e-19,3.588971499407347904e-19,5.512420677944774035e-19,6.523062811482489352e-19,6.449505188356208857e-19,6.201131329673033428e-19,5.843839340268040249e-19,5.442785973066133517e-19,5.513213989338781530e-19,4.617814033634483591e-19,3.823693883932520980e-19,3.280895840290923859e-19,3.211489614163101964e-19,3.210582456918685156e-19,2.768433611277070730e-19,3.011545339110549821e-19,3.267230309775785929e-19,3.415272601776938955e-19,2.743088458762476251e-19,2.860244883661226523e-19,2.776721592929446018e-19,2.675794466626474362e-19,2.515073545290340693e-19,2.738042895618392532e-19,3.417926919908536314e-19,3.428164658643047933e-19,3.740903227896900439e-19,4.318867430974805192e-19,5.543248935054998991e-19,6.152602471810972910e-19,6.211462166021950592e-19,6.106855361441656044e-19,6.460075340340774334e-19,7.171921221713057220e-19
-3.476600638434252429e-19,-3.472267907823835597e-19,-2.380960617214226021e-19,-1.970956886123652862e-19,-1.084665138333612900e-19,2.285722508809311168e-20,2.127313250175542611e-19,3.681589318220407558e-19,4.930415365407831935e-19,6.125072253799563502e-19,7.129946140205085480e-19,7.496637649705457396e-19,7.650771189214227356e-19,7.334531283512116562e-19,5.880033836200641101e-19,4.022043279402619073e-19,1.797031647171328118e-19,-4.820237384399127078e-20,-2.001784757532480716e-19,-3.172555203060887341e-19,-3.635473800142658498e-19,-3.265285124864585564e-19,-2.676087486715188883e-19,-1.830976477684438944e-19,-9.986604690368983887e-20,-2.840281765919688863e-20,2.134369699005125561e-20,9.129355096177244353e-20,1.884291898635017554e-19,2.423609485795853679e-19,2.460033294289176162e-19,1.928417966552698891e-19,6.536876536147935289e-20,2.813014976510232839e-21,4.519572572911497661e-20,1.603295107160610698e-19,3.041004131703494364e-19,4.115556580192285519e-19,3.694887793999292832e-19,3.242975179652957118e-19,3.278363396998966556e-19,3.426979779056944866e-19,3.908648104477204470e-19,4.315347758886525473e-19,4.117479561889316705e-19,3.704311092256070326e-19,3.034360698405910570e-19,2.259398665398472806e-19,2.265271174965995731e-19,1.653200852807041586e-19,5.969695177036113732e-20,-1.642258078107732878e-20,-6.472545722741381868e-20,-1.671031868345703028e-19,-2.767911765024190632e-19,-4.088755162432251340e-19,-4.772021846649469030e-19,-4.901733115413828425e-19,-4.893334360683002880e-19,-3.875777403662247360e-19,-3.074049537972100839e-19,-2.210938394240204488e-19,-1.720509223305395250e-19,-8.128464597660886246e-20,-2.250932327553798088e-20,7.275666340463930120e-20,1.549521753840544849e-19,2.772521622523307937e-19,3.667804149526427078e-19,4.521172631068375052e-19,4.933271095479340045e-19,4.989030999247744356e-19,5.517725450081360310e-19,6.553385726624124435e-19,7.829534236203779428e-19,8.445208481288088589e-19,8.188066734261518929e-19,7.285240933756872818e-19,6.504086671516332195e-19,5.436671409890132080e-19
2.895870984527064417e-19,2.462470587378311295e-19,2.426885133208604245e-19,1.969502789529622026e-19,1.704338782170081151e-19,2.054092523901565956e-19,2.675278934153738328e-19,2.699362823273331069e-19,2.844102932221320169e-19,2.652489848523588141e-19,2.960900483043081840e-19,4.076784845499863238e-19,4.848616350090070489e-19,5.312919061437526748e-19,4.993770152979247041e-19,3.880052918553825491e-19,2.752053581911413550e-19,1.617213833474362111e-19,3.785412880551168157e-20,-7.188300031513526772e-20,-1.106815709542325176e-19,-1.692083749666314458e-19,-2.150022643542860967e-19,-2.410704820621131743e-19,-2.163742833817974338e-19,-1.879269174291874853e-19,-1.808022824206485921e-19,-1.498543407225274076e-19,-6.984361808438275899e-20,-1.010502656376943991e-20,-2.511585043206687378e-20,-4.642555824844273042e-20,-1.019783092283567549e-19,-1.030157919862502608e-19,-1.262914889083697923e-19,-8.996202439459049393e-20,9.717232989879986379e-21,3.165646759287855663e-20,-5.300891422769554129e-20,-1.159212310180793159e-19,-1.574538120471584468e-19,-1.938641291394841860e-19,-1.732049343982850028e-19,-1.352487928805116595e-19,-1.462300488777422007e-19,-1.368325668397068348e-19,-1.697150763622415872e-19,-1.659959612279500803e-19,-8.241181065035335018e-20,-2.674826702471765548e-20,3.629304451532849132e-20,1.013707853572470308e-19,1.635271151996638798e-19,1.717326718659245903e-19,1.883648707999605553e-19,1.505572690413759106e-19,9.863664096032423908e-20,7.567690354713953282e-20,9.032109897309479986e-20,1.638710933398075247e-19,1.569167930440206523e-19,1.742106559915364729e-19,2.199904986178271981e-19,2.003854554318826029e-19,1.854701866354615158e-19,2.762327873060301387e-19,4.288021537520063074e-19,6.229830844713217347e-19,7.125335680075286561e-19,7.167783105794490874e-19,7.249940142930926718e-19,7.326987456822734436e-19,6.799616707265893987e-19,6.985462283935194980e-19,7.246294562674678348e-19,6.134403485323016277e-19,4.630532961118963056e-19,2.908056673380025462e-19,1.927104359206188581e-19,1.367766242895387593e-19
